# 1.9459101490553132 0.33 1024 1
# $\mu_R$ $\sigma_R$ $N_{px}$ $L_{px}$
3.790416113543992793e+01 3.797668469394146484e+01 3.842205490048505823e+01 3.882467445724552846e+01 3.953866444203828223e+01 4.043249471246674887e+01 4.128629014546915243e+01 4.236797530424352942e+01 4.291268727445372377e+01 4.335254956437669449e+01 4.449286272297145217e+01 4.546735077406577119e+01 4.576736259450859734e+01 4.727870513116199191e+01 4.758316393298457569e+01 4.811656673730330169e+01 4.863574938493015765e+01 4.893860452069355205e+01 4.972116793044381211e+01 5.151717151651994442e+01 5.305888946156370878e+01 5.348183392163373640e+01 5.655143697735081076e+01 5.835331299996332888e+01 5.963836590947246208e+01 6.172547955816899190e+01 6.242691839294148792e+01 6.347223397289072722e+01 6.615625035420303846e+01 6.730396611087307690e+01 6.880686230718211505e+01 7.076942103653425420e+01 7.288643256484722599e+01 7.570507734441559933e+01 7.804723927154772412e+01 7.963735857569736254e+01 8.144494751631908969e+01 8.265977204950047508e+01 8.590012841285582113e+01 8.859035558192037740e+01 9.145883100630375395e+01 9.384342956123236945e+01 9.844319843829357808e+01 1.014641063985871341e+02 1.047520480859662655e+02 1.087583188336891737e+02 1.117161608353929267e+02 1.156236911651294577e+02 1.203667554793160832e+02 1.255039112513568114e+02 1.324095078006318147e+02 1.352316446643416157e+02 1.428627838625277491e+02 1.483848621309934970e+02 1.530187290621822171e+02 1.627078074001032348e+02 1.667598258326196685e+02 1.721361242163429495e+02 1.826661581053432144e+02 1.889248706065317833e+02 1.945667771911381010e+02 2.061412587263496334e+02 2.195916855674141175e+02 2.300260478636521384e+02 2.397806631935918631e+02 2.499396059707295592e+02 2.618864833987861402e+02 2.726798259736339674e+02 2.835604672380772513e+02 3.002142406919383006e+02 3.122989916992264625e+02 3.250036915924279128e+02 3.449459496554333668e+02 3.654410544270787113e+02 3.863310202008143506e+02 4.051475209397620461e+02 4.277773025380806757e+02 4.508595234137615080e+02 4.727150134085783861e+02 4.995500206537707868e+02 5.290532636339282817e+02 5.610268723593098912e+02 5.969822253852489666e+02 6.326837315550462790e+02 6.672610322212012761e+02 7.141760354836970919e+02 7.601553256009857478e+02 8.113537590066532630e+02 8.596525873638372559e+02 9.021621383035306962e+02 9.625465965820884549e+02 1.028076564081163951e+03 1.086258046971256135e+03 1.156611385459950725e+03 1.227345252839503928e+03 1.302160372503733470e+03 1.386781817523266000e+03 1.476039790969956357e+03 1.573406178003826199e+03 1.674453671255784002e+03
1.000000000000000000e+02 1.070000000000000000e+02 1.150000000000000000e+02 1.230000000000000000e+02 1.320000000000000000e+02 1.420000000000000000e+02 1.520000000000000000e+02 1.630000000000000000e+02 1.750000000000000000e+02 1.870000000000000000e+02 2.010000000000000000e+02 2.150000000000000000e+02 2.310000000000000000e+02 2.480000000000000000e+02 2.660000000000000000e+02 2.850000000000000000e+02 3.050000000000000000e+02 3.270000000000000000e+02 3.510000000000000000e+02 3.760000000000000000e+02 4.040000000000000000e+02 4.330000000000000000e+02 4.640000000000000000e+02 4.980000000000000000e+02 5.340000000000000000e+02 5.720000000000000000e+02 6.140000000000000000e+02 6.580000000000000000e+02 7.050000000000000000e+02 7.560000000000000000e+02 8.110000000000000000e+02 8.700000000000000000e+02 9.330000000000000000e+02 1.000000000000000000e+03 1.072000000000000000e+03 1.150000000000000000e+03 1.233000000000000000e+03 1.322000000000000000e+03 1.417000000000000000e+03 1.520000000000000000e+03 1.630000000000000000e+03 1.748000000000000000e+03 1.874000000000000000e+03 2.009000000000000000e+03 2.154000000000000000e+03 2.310000000000000000e+03 2.477000000000000000e+03 2.656000000000000000e+03 2.848000000000000000e+03 3.054000000000000000e+03 3.275000000000000000e+03 3.511000000000000000e+03 3.765000000000000000e+03 4.037000000000000000e+03 4.329000000000000000e+03 4.642000000000000000e+03 4.977000000000000000e+03 5.337000000000000000e+03 5.722000000000000000e+03 6.136000000000000000e+03 6.579000000000000000e+03 7.055000000000000000e+03 7.565000000000000000e+03 8.111000000000000000e+03 8.697000000000000000e+03 9.326000000000000000e+03 1.000000000000000000e+04 1.072300000000000000e+04 1.149800000000000000e+04 1.232800000000000000e+04 1.321900000000000000e+04 1.417500000000000000e+04 1.519900000000000000e+04 1.629800000000000000e+04 1.747500000000000000e+04 1.873800000000000000e+04 2.009200000000000000e+04 2.154400000000000000e+04 2.310100000000000000e+04 2.477100000000000000e+04 2.656100000000000000e+04 2.848000000000000000e+04 3.053900000000000000e+04 3.274500000000000000e+04 3.511200000000000000e+04 3.764900000000000000e+04 4.037000000000000000e+04 4.328800000000000000e+04 4.641600000000000000e+04 4.977000000000000000e+04 5.336700000000000000e+04 5.722400000000000000e+04 6.135900000000000000e+04 6.579300000000000000e+04 7.054800000000000000e+04 7.564600000000000000e+04 8.111300000000000000e+04 8.697500000000000000e+04 9.326000000000000000e+04 1.000000000000000000e+05
6.832814493830564828e+00 6.747197245565070389e+00 6.432469102052589704e+00 6.292578990076865608e+00 6.124341455949846136e+00 5.811419434126396943e+00 5.823256449774091514e+00 5.847830181052385612e+00 5.401621090965960548e+00 5.123716169545423860e+00 5.122085654424259893e+00 5.249911063793562427e+00 5.506840445179554955e+00 6.794924036080873364e+00 6.457054740631927636e+00 6.434169964191349678e+00 6.464680210170254959e+00 6.156239742840773133e+00 5.733259426607799192e+00 5.434890449513228639e+00 7.310852167474363839e+00 7.248230955693630406e+00 7.376215411553386225e+00 7.225309338536404447e+00 7.424230295784351341e+00 9.929216043842004069e+00 9.713362353421002737e+00 1.022459230242733064e+01 1.103162272652011211e+01 1.100330918166287475e+01 1.116884116859845477e+01 1.058412571712473138e+01 9.982700554969003548e+00 1.198289435123293956e+01 1.302326433381783133e+01 1.295680271147806906e+01 1.186725785947921175e+01 1.146925556075539454e+01 1.239005238840750245e+01 1.356703913005296336e+01 1.253150571694375159e+01 1.147828170079147192e+01 1.171722917644005690e+01 1.243895858716993352e+01 1.185555397476992745e+01 1.139625969256421989e+01 1.218711061188927580e+01 1.312564111369648678e+01 1.072624247699153521e+01 1.240619025688352828e+01 1.188963628597107380e+01 1.144389109065528309e+01 1.101188518271259653e+01 1.248176017924315495e+01 1.175958323118676496e+01 1.484693869218014228e+01 1.562472451161994158e+01 1.576444900714365360e+01 1.506871870171097960e+01 1.413493639065033669e+01 1.322280474112053561e+01 1.626055987353853638e+01 1.744564905020523327e+01 1.680154529828226373e+01 2.072475264508282677e+01 2.047336141924063568e+01 1.748036693614983861e+01 1.828913622621339385e+01 1.927066470040277935e+01 1.884007313806112904e+01 1.930571438172775345e+01 1.666625137460149730e+01 2.391132551933347017e+01 2.352057036267162360e+01 2.096878965855564303e+01 2.396160339025422914e+01 2.930796472460421498e+01 3.266542338094534159e+01 2.955681416721965604e+01 2.600170795859866146e+01 2.822773677232040868e+01 2.690281773113167674e+01 2.809155973433361808e+01 3.438414337380824293e+01 3.629219832707387638e+01 3.989013320911639227e+01 4.147843246394974415e+01 3.956029249534095982e+01 3.789650980655957113e+01 4.066556094950219347e+01 3.677489722541346850e+01 4.028138166084604421e+01 3.528417301849822962e+01 3.796171567044649464e+01 4.118771183677878867e+01 4.666919398952295950e+01 4.317862570289894109e+01 4.449395426349737193e+01 4.718244201936412452e+01 4.947717924437365156e+01
