# 512 1
# $N_{px}$ $L_{px}$
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.005405405405405350e+00 1.011956521739130421e+00 1.016814159292035225e+00 1.020289855072463725e+00 1.031764705882352917e+00 1.043062200956937691e+00 1.057976653696498293e+00 1.085804416403785222e+00 1.107969151670951113e+00 1.142379958246346749e+00 1.185229202037351381e+00 1.238121546961326036e+00 1.294163860830527479e+00 1.356113138686131592e+00 1.421158129175946527e+00 1.491068195534097640e+00 1.561530912659470083e+00 1.630327214684756498e+00 1.690655418559376955e+00 1.749723028224742905e+00 1.797447447447447333e+00 1.842857142857142749e+00 1.878088214437668269e+00 1.906907287822878327e+00 1.932855133614627352e+00 1.960597743214394395e+00 1.978798586572438012e+00 2.001361024296803848e+00 2.018718747438314587e+00 2.030884852524579287e+00 2.043871439798379264e+00 2.053282065971839820e+00 2.059710103380932633e+00 2.071041053582354685e+00 2.083291478120779860e+00 2.091810826430360315e+00 2.096849203489920654e+00 2.102010456667239957e+00 2.105982290803645185e+00 2.109992589660892648e+00 2.113406985422500828e+00 2.116391261260258005e+00 2.118489428306921774e+00 2.120409214974978251e+00 2.123367883246634058e+00 2.124461756184343297e+00 2.126586963921034634e+00 2.127526322183363128e+00 2.129618995658897784e+00 2.129767274615102846e+00 2.131570761514760104e+00 2.132179582764781145e+00 2.132307393151883890e+00 2.133101824348157205e+00 2.133034286524554624e+00 2.134007438368582310e+00 2.133954212499999947e+00
4.000000000000000000e+01 4.900000000000000000e+01 6.100000000000000000e+01 7.400000000000000000e+01 9.200000000000000000e+01 1.130000000000000000e+02 1.380000000000000000e+02 1.700000000000000000e+02 2.090000000000000000e+02 2.570000000000000000e+02 3.170000000000000000e+02 3.890000000000000000e+02 4.790000000000000000e+02 5.890000000000000000e+02 7.240000000000000000e+02 8.910000000000000000e+02 1.096000000000000000e+03 1.347000000000000000e+03 1.657000000000000000e+03 2.038000000000000000e+03 2.506000000000000000e+03 3.082000000000000000e+03 3.791000000000000000e+03 4.662000000000000000e+03 5.733000000000000000e+03 7.051000000000000000e+03 8.672000000000000000e+03 1.066500000000000000e+04 1.311600000000000000e+04 1.613100000000000000e+04 1.983800000000000000e+04 2.439800000000000000e+04 3.000500000000000000e+04 3.690100000000000000e+04 4.538300000000000000e+04 5.581300000000000000e+04 6.864200000000000000e+04 8.441800000000000000e+04 1.038200000000000000e+05 1.276820000000000000e+05 1.570290000000000000e+05 1.931200000000000000e+05 2.375060000000000000e+05 2.920940000000000000e+05 3.592280000000000000e+05 4.417930000000000000e+05 5.433330000000000000e+05 6.682120000000000000e+05 8.217930000000000000e+05 1.010672000000000000e+06 1.242963000000000000e+06 1.528644000000000000e+06 1.879984000000000000e+06 2.312076000000000000e+06 2.843480000000000000e+06 3.497020000000000000e+06 4.300769000000000000e+06 5.289250000000000000e+06 6.504921000000000000e+06 8.000000000000000000e+06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.963850784744325714e-03 1.234545292565276953e-02 9.239209299920855475e-03 1.203858530857688201e-02 1.807328411263203760e-02 1.684862857575026088e-02 1.845277151965664386e-02 1.943586347097716466e-02 2.020899126687253702e-02 1.611171722887246027e-02 2.156196943972833041e-02 1.823204419889500397e-02 1.777722510449298438e-02 1.987732268868130231e-02 2.021988801837201408e-02 1.455437042788680461e-02 1.572036423740749353e-02 2.169645489511300152e-02 2.744947786410413190e-02 2.073868467391131593e-02 1.734882455573357254e-02 2.466936200561814507e-02 2.427104684007927102e-02 1.862064147410292733e-02 1.954616073876293270e-02 2.248041445369907548e-02 2.104816239180604467e-02 1.287724583833574701e-02 1.282437633084337891e-02 1.060769376112566734e-02 8.862994072593279385e-03 6.863352307817498568e-03 8.175443004690289076e-03 7.067931049024934673e-03 7.684415899694770069e-03 8.453843674747664808e-03 7.089752049633656072e-03 8.178620461150800866e-03 9.542637587832969448e-03 9.677078193668245051e-03 9.893092058561078761e-03 9.900518272675962184e-03 9.804489217172029925e-03 9.842057933163370770e-03 8.105862802732845609e-03 7.732811559237015228e-03 6.427630500242156007e-03 5.576817769227129448e-03 5.295372639723441334e-03 4.649875878011522357e-03 3.694102182174999367e-03 2.895575616146827628e-03 4.011415678737234765e-03 3.612236633317947570e-03 2.736883879063622092e-03 2.119158144013516716e-03 1.912319253754778256e-03
