# 512 1
# $N_{px}$ $L_{px}$
2.796646275297788309e-01 3.077129918015902299e-01 3.431490600979841821e-01 3.860635953410433974e-01 4.370929766354825219e-01 4.869220611245358432e-01 5.361444396355314890e-01 6.025410771220199857e-01 6.754190238940782631e-01 7.666527991077767279e-01 8.679408729999271710e-01 9.805568266655180221e-01 1.119415228887343350e+00 1.286513864594752921e+00 1.469551307649190619e+00 1.677654578413318998e+00 1.893992474776695856e+00 2.130044374386239170e+00 2.341960512886700929e+00 2.573514046582969339e+00 2.814604889555424538e+00 3.037524490516424258e+00 3.173906464244893755e+00 3.280595256055006903e+00 3.401203142705099935e+00 3.644651377741507048e+00 3.839751640449564629e+00 4.119796626062509404e+00 4.330368784986566411e+00 4.526966571338968848e+00 4.828236734545970243e+00 5.047413103993931394e+00 5.406072862781635457e+00 5.713852692182830317e+00 5.981677777069625002e+00 6.196238089781078706e+00 6.855593516402978871e+00 7.027162992956005105e+00 7.554705762596007901e+00 7.526387803793778808e+00 8.717232111718274723e+00 9.704977811683423994e+00 1.065155349603764634e+01 1.097038460556381168e+01 1.074062603935238158e+01 1.176234059351588002e+01 1.337004388437737035e+01 1.379474043161569341e+01 1.180064039839796841e+01 1.168140468485810679e+01 1.235976530881249325e+01 1.309972385562533326e+01 1.147873016025206638e+01 1.221363170942783327e+01 1.451430513157183455e+01 1.294609306741555521e+01 1.107495967061534259e+01 1.407808235063889946e+01 1.210780954184790303e+01 1.059704248623068423e+01
4.000000000000000000e+01 4.900000000000000000e+01 6.100000000000000000e+01 7.400000000000000000e+01 9.200000000000000000e+01 1.130000000000000000e+02 1.380000000000000000e+02 1.700000000000000000e+02 2.090000000000000000e+02 2.570000000000000000e+02 3.170000000000000000e+02 3.890000000000000000e+02 4.790000000000000000e+02 5.890000000000000000e+02 7.240000000000000000e+02 8.910000000000000000e+02 1.096000000000000000e+03 1.347000000000000000e+03 1.657000000000000000e+03 2.038000000000000000e+03 2.506000000000000000e+03 3.082000000000000000e+03 3.791000000000000000e+03 4.662000000000000000e+03 5.733000000000000000e+03 7.051000000000000000e+03 8.672000000000000000e+03 1.066500000000000000e+04 1.311600000000000000e+04 1.613100000000000000e+04 1.983800000000000000e+04 2.439800000000000000e+04 3.000500000000000000e+04 3.690100000000000000e+04 4.538300000000000000e+04 5.581300000000000000e+04 6.864200000000000000e+04 8.441800000000000000e+04 1.038200000000000000e+05 1.276820000000000000e+05 1.570290000000000000e+05 1.931200000000000000e+05 2.375060000000000000e+05 2.920940000000000000e+05 3.592280000000000000e+05 4.417930000000000000e+05 5.433330000000000000e+05 6.682120000000000000e+05 8.217930000000000000e+05 1.010672000000000000e+06 1.242963000000000000e+06 1.528644000000000000e+06 1.879984000000000000e+06 2.312076000000000000e+06 2.843480000000000000e+06 3.497020000000000000e+06 4.300769000000000000e+06 5.289250000000000000e+06 6.504921000000000000e+06 8.000000000000000000e+06
7.692885260425254279e-03 7.737993392918571245e-03 9.245757323195939043e-03 1.224741725019015681e-02 1.716284212935056952e-02 1.537496089296958197e-02 1.395927231086112157e-02 2.019512094375398512e-02 2.744844375031539954e-02 2.542487881946541364e-02 2.903040666750013321e-02 3.905870746540115318e-02 4.595682175646954165e-02 4.680443031043668434e-02 5.142271855346684795e-02 4.883158914231924830e-02 3.119982293475307908e-02 6.477286702595280721e-02 1.044142581501526779e-01 1.399446446057233118e-01 1.336864143805035210e-01 1.368826875382843922e-01 1.604851078683691978e-01 1.556991844620796150e-01 1.921182485679935048e-01 1.885049773215066171e-01 2.624242128167540433e-01 2.910554502886937844e-01 2.561984813461051225e-01 2.030578130879581999e-01 3.319862098498555514e-01 4.664068728937189601e-01 5.508732718127891115e-01 7.361630330831601121e-01 6.386152107874392136e-01 9.386738690314024858e-01 8.804321726053147001e-01 7.922590150750477012e-01 7.586518407682276699e-01 1.373329810491189074e+00 1.690543666489748853e+00 2.277522403005594942e+00 2.310368084075437256e+00 1.612886481339351530e+00 3.056108621845430751e+00 3.127431599857412703e+00 2.919272299345951893e+00 3.942523274772843145e+00 3.306068046070239408e+00 3.055539257939977826e+00 4.006139196768239152e+00 4.738521498931715037e+00 2.794968897344557668e+00 3.124289860156602039e+00 4.317918564511891155e+00 3.404382525137480187e+00 3.478331828848086005e+00 4.171489932283569679e+00 3.400237006897204317e+00 2.979700078422475418e+00
