# 512 1
# $N_{px}$ $L_{px}$
1.899999999999999911e+00 1.899999999999999911e+00 1.899999999999999911e+00 2.200000000000000178e+00 2.500000000000000000e+00 2.899999999999999911e+00 3.100000000000000089e+00 3.399999999999999911e+00 3.600000000000000089e+00 4.200000000000000178e+00 4.500000000000000000e+00 4.900000000000000355e+00 5.799999999999999822e+00 6.400000000000000355e+00 7.400000000000000355e+00 8.199999999999999289e+00 9.199999999999999289e+00 1.050000000000000000e+01 1.200000000000000000e+01 1.340000000000000036e+01 1.559999999999999964e+01 1.800000000000000000e+01 2.100000000000000000e+01 2.469999999999999929e+01 2.960000000000000142e+01 3.529999999999999716e+01 4.239999999999999858e+01 5.110000000000000142e+01 6.210000000000000142e+01 7.529999999999999716e+01 9.070000000000000284e+01 1.102000000000000028e+02 1.336999999999999886e+02 1.626999999999999886e+02 1.970999999999999943e+02 2.389000000000000057e+02 2.936999999999999886e+02 3.616000000000000227e+02 4.426000000000000227e+02 5.422999999999999545e+02 6.643999999999999773e+02 8.176000000000000227e+02 1.003799999999999955e+03 1.230799999999999955e+03 1.509900000000000091e+03 1.851299999999999955e+03 2.277300000000000182e+03 2.796300000000000182e+03 3.433300000000000182e+03 4.220000000000000000e+03 5.189500000000000000e+03 6.384100000000000364e+03 7.844500000000000000e+03 9.649600000000000364e+03 1.186650000000000000e+04 1.459389999999999964e+04 1.794070000000000073e+04 2.206409999999999854e+04 2.713750000000000000e+04 3.336509999999999854e+04
4.000000000000000000e+01 4.900000000000000000e+01 6.100000000000000000e+01 7.400000000000000000e+01 9.200000000000000000e+01 1.130000000000000000e+02 1.380000000000000000e+02 1.700000000000000000e+02 2.090000000000000000e+02 2.570000000000000000e+02 3.170000000000000000e+02 3.890000000000000000e+02 4.790000000000000000e+02 5.890000000000000000e+02 7.240000000000000000e+02 8.910000000000000000e+02 1.096000000000000000e+03 1.347000000000000000e+03 1.657000000000000000e+03 2.038000000000000000e+03 2.506000000000000000e+03 3.082000000000000000e+03 3.791000000000000000e+03 4.662000000000000000e+03 5.733000000000000000e+03 7.051000000000000000e+03 8.672000000000000000e+03 1.066500000000000000e+04 1.311600000000000000e+04 1.613100000000000000e+04 1.983800000000000000e+04 2.439800000000000000e+04 3.000500000000000000e+04 3.690100000000000000e+04 4.538300000000000000e+04 5.581300000000000000e+04 6.864200000000000000e+04 8.441800000000000000e+04 1.038200000000000000e+05 1.276820000000000000e+05 1.570290000000000000e+05 1.931200000000000000e+05 2.375060000000000000e+05 2.920940000000000000e+05 3.592280000000000000e+05 4.417930000000000000e+05 5.433330000000000000e+05 6.682120000000000000e+05 8.217930000000000000e+05 1.010672000000000000e+06 1.242963000000000000e+06 1.528644000000000000e+06 1.879984000000000000e+06 2.312076000000000000e+06 2.843480000000000000e+06 3.497020000000000000e+06 4.300769000000000000e+06 5.289250000000000000e+06 6.504921000000000000e+06 8.000000000000000000e+06
2.999999999999999889e-01 2.999999999999999889e-01 2.999999999999999889e-01 3.999999999999999667e-01 6.708203932499369193e-01 6.999999999999999556e-01 5.385164807134504850e-01 6.633249580710800508e-01 8.000000000000000444e-01 8.717797887081346619e-01 8.062257748298550242e-01 5.385164807134503739e-01 5.999999999999999778e-01 6.633249580710800508e-01 1.199999999999999956e+00 7.483314773547883325e-01 5.999999999999999778e-01 8.062257748298550242e-01 1.264911064067351765e+00 1.199999999999999956e+00 7.999999999999999334e-01 6.324555320336758824e-01 7.745966692414834043e-01 1.004987562112088950e+00 1.113552872566004437e+00 1.099999999999999867e+00 9.165151389911678770e-01 1.300000000000000044e+00 1.044030650891054846e+00 1.951922129594313438e+00 1.899999999999999911e+00 1.939071942966531736e+00 2.570992026436488054e+00 2.100000000000000089e+00 1.972308292331601765e+00 2.586503431275512632e+00 2.531797780234432249e+00 3.903844259188626875e+00 4.363484845854285865e+00 5.386093203798092865e+00 5.480875842417888499e+00 8.089499366462673535e+00 8.109253973085316147e+00 7.560423268574319344e+00 1.279413928328123262e+01 1.242618203632958185e+01 1.325933633331623440e+01 1.456056317592145888e+01 1.417779954717938651e+01 1.407124727947028830e+01 1.743702956354665545e+01 1.982649742138030646e+01 1.743702956354665545e+01 1.662648489609274094e+01 2.017052304725883971e+01 2.974037659479112961e+01 2.980620740718282136e+01 2.655353083866625497e+01 2.827454685755370534e+01 2.853927118901251703e+01
