0.000000000000000000e+00 3.173228346456692384e-01 3.182539682539682890e-01 3.336000000000000076e-01 3.249999999999999556e-01 3.365853658536585025e-01 3.221311475409835978e-01 3.082644628099173167e-01 3.200000000000000067e-01 3.235294117647057877e-01 3.118644067796609853e-01 3.307692307692308153e-01 3.353448275862068728e-01 3.156521739130434545e-01 3.140350877192982226e-01 3.150442477876105873e-01 3.294642857142857095e-01 3.135135135135135864e-01 3.245454545454545259e-01 3.293577981651376052e-01 3.249999999999999556e-01 3.271028037383177933e-01 3.122641509433962126e-01 3.104761904761904612e-01 3.201923076923077760e-01 3.165048543689319982e-01 3.362745098039215952e-01 3.099009900990098432e-01 3.240000000000000102e-01 3.252525252525252375e-01 3.214285714285713969e-01 3.288659793814432963e-01 3.208333333333333037e-01 3.231578947368420884e-01 3.297872340425532234e-01 3.376344086021506041e-01 3.293478260869565633e-01 3.087912087912087489e-01 3.288888888888888973e-01 3.157303370786516683e-01 3.193181818181818343e-01 3.344827586206896575e-01 3.348837209302325535e-01 3.329411764705882404e-01 3.190476190476190244e-01 3.265060240963855720e-01 3.231707317073170271e-01 3.209876543209876365e-01 3.187499999999999778e-01 3.354430379746835555e-01 3.089743589743589869e-01 3.298701298701298690e-01 3.263157894736841702e-01 3.466666666666666230e-01 3.054054054054054501e-01 3.315068493150684636e-01 3.291666666666666630e-01 3.239436619718309984e-01 3.128571428571428337e-01 3.173913043478260865e-01 3.147058823529411686e-01 3.358208955223880854e-01 2.984848484848485195e-01 3.092307692307691980e-01 3.265624999999999778e-01 3.380952380952380598e-01 3.403225806451613544e-01 3.426229508196720897e-01 3.533333333333333326e-01 3.169491525423729916e-01 3.362068965517241992e-01 3.263157894736841702e-01 3.446428571428571397e-01 2.981818181818181590e-01 3.407407407407407329e-01 3.358490566037736214e-01 3.307692307692308153e-01 2.941176470588234837e-01 3.059999999999999387e-01 2.918367346938774975e-01 3.229166666666666297e-01 3.276595744680851352e-01 3.413043478260869845e-01 3.222222222222222432e-01 3.090909090909090273e-01 3.418604651162790997e-01 3.095238095238094789e-01 3.292682926829267887e-01 3.425000000000000266e-01 3.307692307692307598e-01 3.105263157894736503e-01 3.270270270270270729e-01 3.250000000000000111e-01 3.257142857142857340e-01 3.294117647058823484e-01 2.999999999999999889e-01 3.125000000000000000e-01 3.322580645161289925e-01 3.099999999999999978e-01 3.172413793103449065e-01 3.642857142857142683e-01 2.999999999999999334e-01 3.115384615384615974e-01 3.360000000000000209e-01 3.624999999999999889e-01 3.130434782608695343e-01 2.954545454545455252e-01 3.333333333333333703e-01 2.650000000000000133e-01 3.210526315789473673e-01 2.944444444444444531e-01 3.529411764705882026e-01 3.562500000000000111e-01 3.466666666666666785e-01 3.142857142857142794e-01 2.846153846153846589e-01 3.416666666666666186e-01 3.181818181818182323e-01 3.599999999999999867e-01 3.666666666666666408e-01 3.750000000000000000e-01 4.142857142857143127e-01 2.500000000000000000e-01 3.600000000000000422e-01 2.750000000000000222e-01 3.000000000000000444e-01 1.499999999999999944e-01 2.999999999999999889e-01
0.000000000000000000e+00 3.771653543307086909e-01 3.920634920634920584e-01 4.160000000000000364e-01 3.919354838709676603e-01 4.040650406504065484e-01 3.983606557377048496e-01 3.702479338842975531e-01 3.875000000000000111e-01 3.873949579831932888e-01 3.796610169491525522e-01 3.957264957264957084e-01 4.068965517241379115e-01 3.904347826086955742e-01 4.035087719298244835e-01 3.929203539823009073e-01 3.937499999999999889e-01 3.864864864864864802e-01 3.909090909090908172e-01 3.981651376146789767e-01 3.972222222222222543e-01 3.934579439252336441e-01 3.792452830188679513e-01 3.809523809523809867e-01 3.817307692307692069e-01 3.844660194174757128e-01 4.029411764705882470e-01 3.871287128712870840e-01 3.840000000000000080e-01 3.898989898989899117e-01 3.979591836734693300e-01 3.927835051546392231e-01 3.916666666666666075e-01 3.821052631578947811e-01 4.042553191489360875e-01 4.139784946236558794e-01 4.065217391304347672e-01 3.824175824175824467e-01 3.966666666666667229e-01 4.044943820224718989e-01 3.909090909090908728e-01 4.080459770114941986e-01 4.046511627906976827e-01 4.105882352941176983e-01 4.071428571428571952e-01 4.108433734939759274e-01 4.048780487804878314e-01 4.098765432098764872e-01 4.012499999999999956e-01 4.000000000000000222e-01 3.666666666666667518e-01 4.181818181818181546e-01 4.131578947368421129e-01 4.306666666666666421e-01 3.837837837837837496e-01 3.890410958904109151e-01 3.930555555555555469e-01 3.985915492957746165e-01 3.814285714285713946e-01 3.855072463768116076e-01 3.867647058823528994e-01 4.029850746268656136e-01 3.651515151515151714e-01 3.800000000000000044e-01 3.984375000000000000e-01 3.952380952380951662e-01 4.145161290322580960e-01 4.131147540983605704e-01 4.316666666666666430e-01 3.898305084745762317e-01 4.086206896551723977e-01 4.017543859649123084e-01 4.053571428571428603e-01 3.490909090909090629e-01 3.851851851851851860e-01 4.132075471698113955e-01 3.999999999999999667e-01 3.333333333333333703e-01 3.639999999999999902e-01 3.632653061224490054e-01 3.812499999999999778e-01 3.872340425531914931e-01 3.826086956521739246e-01 3.577777777777778612e-01 3.545454545454545525e-01 4.023255813953488524e-01 3.809523809523809312e-01 3.780487804878048808e-01 3.849999999999998979e-01 3.897435897435896912e-01 3.657894736842105532e-01 3.729729729729730492e-01 3.888888888888888395e-01 3.800000000000000044e-01 3.823529411764706731e-01 3.606060606060605966e-01 3.875000000000000111e-01 3.838709677419355204e-01 3.866666666666666030e-01 3.724137931034482984e-01 4.428571428571428936e-01 3.518518518518518601e-01 3.499999999999999778e-01 3.999999999999999667e-01 4.208333333333332815e-01 3.739130434782608758e-01 3.636363636363635909e-01 4.142857142857142572e-01 3.450000000000000289e-01 3.473684210526314931e-01 3.444444444444444420e-01 4.176470588235293713e-01 4.062500000000000000e-01 3.733333333333333504e-01 3.428571428571428603e-01 3.307692307692308153e-01 3.833333333333333037e-01 3.363636363636363091e-01 4.200000000000000400e-01 3.888888888888888951e-01 4.124999999999999778e-01 4.000000000000000222e-01 2.999999999999999334e-01 4.200000000000000400e-01 2.999999999999999889e-01 3.333333333333333703e-01 2.000000000000000111e-01 2.999999999999999889e-01
0.000000000000000000e+00 4.629921259842519343e-01 4.801587301587302292e-01 4.848000000000000087e-01 4.758064516129031918e-01 4.813008130081300462e-01 4.877049180327868716e-01 4.603305785123966709e-01 4.816666666666667429e-01 4.756302521008403117e-01 4.644067796610169552e-01 4.769230769230770051e-01 5.025862068965517571e-01 4.747826086956521974e-01 4.964912280701754277e-01 4.867256637168141387e-01 4.776785714285714524e-01 4.792792792792791579e-01 4.927272727272727915e-01 4.981651376146789545e-01 4.824074074074073404e-01 4.785046728971961150e-01 4.707547169811320265e-01 4.628571428571429114e-01 4.528846153846153300e-01 4.689320388349514923e-01 4.941176470588235503e-01 4.693069306930692797e-01 4.790000000000000924e-01 4.606060606060606299e-01 4.826530612244897545e-01 4.783505154639176027e-01 4.666666666666666741e-01 4.705263157894736814e-01 4.755319148936170137e-01 4.924731182795697992e-01 4.782608695652174058e-01 4.725274725274725141e-01 4.688888888888890216e-01 4.943820224719101541e-01 4.977272727272727404e-01 4.896551724137930828e-01 4.802325581395348597e-01 4.835294117647058743e-01 5.000000000000000000e-01 4.903614457831325102e-01 4.878048780487804770e-01 5.086419753086419693e-01 4.687500000000000000e-01 4.987341772151899777e-01 4.423076923076923461e-01 4.896103896103896069e-01 4.842105263157894801e-01 5.039999999999998925e-01 4.567567567567567544e-01 4.767123287671233278e-01 4.833333333333332815e-01 4.788732394366196909e-01 4.571428571428571286e-01 4.710144927536231707e-01 4.882352941176471006e-01 4.731343283582090109e-01 4.590909090909091050e-01 4.661538461538461964e-01 4.874999999999999889e-01 4.904761904761905100e-01 4.919354838709678046e-01 5.131147540983606037e-01 5.100000000000000089e-01 4.796610169491525855e-01 4.965517241379310276e-01 4.947368421052630860e-01 4.857142857142856540e-01 4.436363636363636620e-01 4.740740740740740367e-01 5.169811320754716943e-01 5.038461538461537215e-01 3.980392156862745390e-01 4.500000000000000111e-01 4.367346938775510390e-01 4.812500000000000666e-01 4.595744680851063246e-01 4.782608695652172948e-01 4.733333333333334392e-01 4.363636363636363424e-01 5.093023255813953210e-01 4.690476190476190466e-01 4.829268292682927788e-01 4.650000000000000244e-01 4.974358974358975560e-01 4.526315789473683848e-01 4.594594594594595405e-01 4.833333333333332815e-01 4.514285714285715123e-01 4.441176470588235614e-01 4.575757575757576356e-01 4.874999999999999889e-01 4.451612903225806162e-01 4.633333333333332638e-01 4.620689655172414700e-01 5.107142857142856762e-01 3.999999999999999667e-01 4.230769230769231837e-01 4.600000000000000755e-01 5.208333333333333703e-01 4.695652173913043015e-01 4.227272727272726738e-01 4.952380952380952550e-01 4.349999999999999423e-01 3.947368421052631637e-01 4.000000000000000222e-01 4.588235294117646856e-01 4.812500000000000111e-01 4.533333333333333104e-01 4.142857142857142572e-01 3.538461538461538103e-01 4.249999999999999889e-01 3.818181818181817788e-01 4.799999999999999822e-01 4.222222222222222210e-01 4.500000000000000111e-01 4.142857142857143127e-01 3.166666666666666519e-01 4.400000000000001132e-01 3.499999999999999778e-01 3.333333333333333703e-01 2.500000000000000000e-01 4.000000000000000222e-01
0.000000000000000000e+00 5.606299212598424564e-01 5.690476190476190244e-01 5.688000000000000833e-01 5.677419354838709742e-01 5.471544715447154150e-01 5.754098360655738320e-01 5.355371900826446652e-01 5.641666666666667052e-01 5.596638655462184975e-01 5.449152542372880381e-01 5.623931623931623935e-01 5.784482758620689280e-01 5.573913043478261331e-01 5.850877192982456565e-01 5.575221238938052881e-01 5.598214285714284699e-01 5.495495495495495986e-01 5.663636363636364024e-01 5.752293577981651973e-01 5.740740740740740700e-01 5.616822429906540570e-01 5.584905660377358361e-01 5.514285714285713791e-01 5.480769230769232392e-01 5.485436893203883280e-01 5.519607843137255276e-01 5.564356435643564858e-01 5.480000000000000426e-01 5.353535353535352481e-01 5.795918367346939437e-01 5.659793814432989567e-01 5.614583333333332815e-01 5.484210526315789203e-01 5.521276595744681881e-01 5.741935483870965751e-01 5.565217391304349004e-01 5.351648351648352619e-01 5.444444444444445086e-01 5.707865168539325573e-01 5.681818181818182323e-01 5.758620689655172820e-01 5.651162790697674687e-01 5.599999999999999423e-01 5.749999999999999556e-01 5.530120481927711662e-01 5.682926829268293289e-01 5.876543209876542440e-01 5.599999999999998312e-01 5.987341772151898445e-01 5.487179487179487669e-01 5.727272727272727515e-01 5.763157894736842257e-01 6.013333333333332753e-01 5.364864864864864469e-01 5.452054794520547754e-01 5.763888888888889506e-01 5.690140845070421616e-01 5.471428571428571530e-01 5.695652173913042793e-01 5.632352941176470562e-01 5.343283582089553008e-01 5.166666666666666075e-01 5.507692307692307887e-01 5.796875000000000222e-01 5.809523809523808868e-01 5.661290322580644352e-01 5.999999999999999778e-01 6.083333333333333925e-01 5.542372881355931424e-01 5.775862068965518237e-01 5.859649122807016886e-01 5.767857142857142350e-01 5.381818181818182056e-01 5.574074074074075735e-01 6.132075471698115177e-01 5.730769230769230393e-01 4.686274509803921018e-01 5.440000000000001501e-01 5.244897959183673075e-01 5.500000000000000444e-01 5.446808510638299072e-01 5.565217391304347894e-01 5.488888888888888706e-01 5.113636363636363535e-01 6.046511627906976383e-01 5.380952380952380709e-01 5.585365853658537105e-01 5.750000000000000666e-01 5.692307692307692069e-01 5.578947368421053321e-01 5.486486486486485958e-01 5.500000000000000444e-01 5.371428571428571441e-01 5.500000000000000444e-01 5.363636363636363757e-01 5.531249999999999778e-01 5.258064516129030697e-01 5.200000000000000178e-01 5.310344827586206407e-01 5.928571428571428603e-01 5.037037037037037646e-01 5.269230769230769384e-01 5.160000000000001252e-01 6.083333333333333925e-01 5.173913043478260976e-01 4.545454545454544193e-01 5.761904761904761418e-01 4.900000000000000466e-01 4.894736842105261720e-01 4.944444444444445752e-01 5.411764705882353699e-01 5.687499999999999778e-01 5.733333333333332504e-01 5.071428571428571175e-01 4.384615384615384026e-01 4.916666666666666963e-01 4.000000000000000222e-01 5.500000000000000444e-01 4.666666666666666186e-01 5.374999999999999778e-01 4.571428571428571286e-01 4.333333333333332926e-01 5.400000000000000355e-01 4.000000000000000222e-01 4.333333333333332926e-01 3.499999999999999778e-01 5.999999999999999778e-01
0.000000000000000000e+00 6.740157480314959981e-01 6.880952380952380931e-01 7.007999999999999785e-01 7.096774193548387455e-01 6.731707317073171160e-01 6.909836065573771169e-01 6.545454545454544304e-01 6.875000000000000000e-01 6.899159663865546133e-01 6.830508474576271194e-01 6.957264957264958083e-01 7.103448275862069838e-01 6.982608695652172681e-01 7.324561403508771384e-01 6.929203539823007851e-01 7.071428571428571841e-01 6.693693693693691937e-01 7.036363636363636154e-01 6.981651376146789101e-01 6.842592592592592338e-01 7.093457943925233211e-01 6.896226415094339757e-01 6.857142857142857206e-01 6.769230769230769607e-01 6.728155339805824697e-01 6.705882352941175961e-01 6.831683168316831090e-01 6.699999999999999289e-01 6.646464646464647075e-01 6.979591836734694299e-01 6.917525773195876138e-01 6.760416666666667629e-01 6.568421052631577828e-01 6.648936170212766950e-01 6.924731182795699214e-01 6.782608695652173614e-01 6.626373626373626147e-01 6.655555555555554559e-01 6.876404494382022392e-01 7.068181818181817899e-01 7.057471264367816133e-01 6.825581395348837566e-01 6.894117647058823906e-01 6.940476190476190244e-01 6.759036144578313143e-01 6.756097560975610206e-01 7.246913580246913122e-01 6.962500000000000355e-01 7.025316455696203333e-01 6.858974358974357921e-01 7.064935064935065068e-01 7.039473684210527660e-01 7.200000000000000844e-01 6.513513513513513598e-01 6.726027397260272433e-01 7.166666666666666741e-01 7.042253521126762283e-01 6.757142857142858228e-01 6.913043478260869623e-01 6.676470588235293713e-01 6.746268656716416512e-01 6.363636363636364646e-01 6.753846153846153610e-01 6.906250000000000444e-01 7.222222222222223209e-01 7.193548387096774244e-01 7.508196721311475308e-01 7.399999999999999911e-01 6.762711864406780737e-01 7.120689655172414145e-01 6.842105263157894912e-01 7.142857142857141906e-01 6.781818181818181079e-01 7.074074074074074847e-01 7.245283018867922920e-01 6.980769230769231504e-01 6.196078431372549211e-01 6.980000000000000648e-01 6.632653061224489388e-01 6.895833333333333259e-01 6.872340425531914265e-01 6.826086956521739690e-01 6.599999999999999201e-01 6.159090909090908506e-01 7.813953488372094025e-01 6.833333333333333481e-01 7.170731707317072878e-01 7.449999999999999956e-01 6.820512820512820706e-01 7.236842105263157077e-01 7.216216216216215784e-01 7.111111111111110272e-01 7.199999999999999734e-01 7.264705882352940902e-01 7.333333333333332815e-01 6.906250000000000444e-01 7.064516129032256675e-01 6.999999999999999556e-01 7.103448275862068728e-01 7.642857142857142350e-01 6.518518518518517935e-01 6.615384615384616307e-01 6.440000000000001279e-01 7.833333333333333259e-01 6.521739130434782705e-01 6.045454545454544970e-01 7.095238095238094456e-01 6.450000000000000178e-01 6.157894736842104422e-01 6.777777777777778123e-01 6.882352941176470562e-01 6.875000000000000000e-01 7.133333333333332638e-01 6.357142857142856762e-01 5.307692307692308820e-01 5.999999999999999778e-01 4.909090909090908506e-01 6.799999999999999378e-01 6.333333333333333037e-01 7.624999999999999556e-01 5.999999999999999778e-01 5.166666666666666075e-01 5.600000000000001643e-01 6.500000000000000222e-01 5.999999999999999778e-01 4.500000000000000111e-01 5.999999999999999778e-01
0.000000000000000000e+00 8.062992125984251857e-01 8.436507936507936511e-01 8.704000000000000625e-01 8.443548387096774244e-01 8.195121951219512813e-01 8.475409836065572744e-01 8.206611570247934750e-01 8.558333333333333348e-01 8.722689075630251088e-01 8.542372881355930758e-01 8.547008547008546619e-01 8.853448275862069172e-01 8.521739130434781151e-01 9.298245614035087758e-01 8.221238938053098133e-01 8.499999999999999778e-01 8.171171171171172087e-01 9.109090909090907795e-01 8.449541284403668806e-01 8.638888888888889284e-01 8.663551401869158397e-01 8.471698113207548619e-01 8.638095238095238049e-01 8.355769230769232170e-01 8.524271844660195052e-01 8.529411764705882026e-01 8.435643564356436475e-01 8.350000000000001865e-01 8.404040404040404866e-01 8.918367346938774753e-01 8.845360824742266592e-01 8.375000000000000222e-01 8.347368421052632215e-01 8.319148936170213116e-01 8.580645161290323397e-01 8.456521739130433701e-01 8.439560439560438443e-01 8.255555555555555980e-01 8.730337078651686511e-01 8.579545454545453032e-01 8.712643678160919558e-01 8.593023255813954098e-01 8.611764705882352100e-01 8.702380952380952550e-01 8.638554216867468938e-01 8.524390243902439934e-01 8.962962962962963687e-01 8.774999999999998357e-01 8.683544303797468000e-01 8.756410256410255277e-01 8.805194805194804797e-01 8.578947368421052655e-01 8.720000000000001084e-01 8.351351351351350427e-01 8.452054794520547087e-01 9.124999999999999778e-01 8.873239436619717591e-01 8.257142857142858450e-01 8.579710144927537030e-01 8.088235294117648300e-01 8.208955223880597396e-01 7.924242424242423644e-01 8.323076923076924150e-01 8.843750000000000222e-01 8.428571428571428603e-01 8.790322580645162365e-01 8.918032786885244922e-01 8.466666666666666785e-01 8.305084745762710829e-01 8.586206896551724643e-01 8.421052631578946901e-01 8.553571428571427049e-01 7.763636363636363669e-01 8.111111111111112271e-01 8.566037735849055812e-01 8.307692307692308153e-01 7.450980392156862919e-01 8.019999999999999352e-01 8.040816326530609848e-01 8.249999999999999556e-01 8.085106382978723971e-01 8.108695652173911750e-01 8.022222222222221699e-01 7.295454545454547191e-01 9.302325581395347598e-01 7.880952380952381819e-01 8.048780487804878536e-01 8.824999999999999512e-01 8.025641025641025994e-01 8.394736842105261498e-01 8.432432432432432901e-01 8.222222222222222987e-01 8.457142857142857517e-01 8.176470588235293935e-01 8.757575757575757347e-01 8.375000000000000222e-01 8.129032258064515792e-01 8.400000000000000799e-01 8.275862068965518237e-01 8.964285714285715745e-01 7.111111111111110272e-01 7.538461538461539435e-01 7.600000000000000089e-01 8.708333333333332371e-01 7.347826086956520397e-01 7.090909090909092161e-01 7.761904761904763195e-01 7.550000000000000044e-01 7.210526315789473895e-01 6.999999999999999556e-01 7.705882352941176849e-01 8.000000000000000444e-01 7.266666666666666829e-01 6.857142857142857206e-01 6.307692307692307487e-01 6.750000000000000444e-01 5.454545454545453032e-01 7.800000000000000266e-01 7.777777777777777901e-01 7.874999999999999778e-01 5.285714285714285809e-01 6.666666666666666297e-01 5.600000000000000533e-01 6.750000000000000444e-01 5.333333333333333259e-01 5.500000000000000444e-01 5.999999999999999778e-01
0.000000000000000000e+00 1.014173228346456623e+00 1.053174603174603208e+00 1.086400000000000032e+00 1.039516129032258096e+00 1.038211382113821246e+00 1.054098360655737698e+00 1.049586776859503967e+00 1.066666666666666652e+00 1.087394957983192967e+00 1.071186440677966090e+00 1.071794871794871762e+00 1.112068965517241326e+00 1.072173913043478422e+00 1.159649122807017374e+00 1.039823008849557251e+00 1.082142857142857295e+00 1.035135135135134998e+00 1.138181818181818183e+00 1.043119266055045902e+00 1.097222222222222099e+00 1.105607476635513731e+00 1.101886792452830166e+00 1.074285714285714288e+00 1.065384615384615374e+00 1.084466019417475779e+00 1.049019607843137081e+00 1.080198019801980269e+00 1.040000000000000258e+00 1.089898989898989923e+00 1.114285714285714324e+00 1.127835051546391743e+00 1.087499999999999911e+00 1.056842105263157583e+00 1.050000000000000266e+00 1.080645161290322509e+00 1.053260869565217472e+00 1.019780219780219710e+00 1.042222222222222161e+00 1.114606741573033633e+00 1.120454545454545370e+00 1.111494252873563182e+00 1.116279069767441845e+00 1.076470588235294290e+00 1.094047619047618936e+00 1.085542168674698882e+00 1.100000000000000089e+00 1.112345679012345823e+00 1.100000000000000089e+00 1.067088607594936622e+00 1.098717948717948811e+00 1.089610389610389474e+00 1.096052631578947389e+00 1.103999999999999870e+00 1.029729729729729870e+00 1.043835616438356206e+00 1.144444444444444375e+00 1.125352112676056171e+00 1.060000000000000053e+00 1.094202898550724834e+00 1.036764705882352811e+00 1.077611940298507376e+00 1.013636363636363225e+00 1.016923076923076819e+00 1.067187499999999956e+00 1.077777777777777724e+00 1.114516129032258052e+00 1.075409836065573943e+00 1.071666666666666545e+00 1.049152542372881358e+00 1.048275862068965392e+00 1.068421052631578938e+00 1.071428571428571619e+00 9.599999999999999645e-01 1.025925925925925908e+00 1.060377358490566024e+00 9.980769230769229727e-01 9.941176470588237724e-01 1.018000000000000238e+00 1.014285714285714235e+00 1.033333333333333215e+00 1.087234042553191227e+00 1.008695652173912993e+00 1.002222222222222126e+00 9.431818181818180102e-01 1.174418604651162656e+00 9.380952380952383152e-01 1.031707317073170760e+00 1.054999999999999938e+00 1.061538461538461542e+00 1.036842105263157787e+00 1.043243243243243024e+00 1.052777777777777590e+00 1.042857142857142705e+00 1.061764705882352944e+00 1.090909090909091050e+00 1.093750000000000000e+00 1.064516129032258229e+00 1.066666666666666430e+00 1.086206896551724199e+00 1.178571428571428381e+00 9.740740740740742032e-01 9.615384615384616751e-01 9.560000000000000719e-01 1.133333333333333304e+00 9.043478260869566299e-01 8.818181818181816123e-01 1.080952380952381109e+00 9.650000000000000799e-01 8.789473684210526994e-01 8.222222222222221877e-01 9.352941176470587203e-01 9.875000000000000444e-01 9.533333333333333659e-01 9.142857142857142572e-01 7.769230769230768274e-01 8.833333333333334147e-01 7.272727272727272929e-01 1.040000000000000036e+00 1.044444444444444731e+00 1.000000000000000000e+00 6.571428571428571397e-01 8.333333333333333703e-01 6.999999999999999556e-01 8.750000000000000000e-01 5.999999999999998668e-01 9.499999999999999556e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.196850393700787274e+00 1.291269841269841123e+00 1.262399999999999967e+00 1.248387096774193683e+00 1.284552845528455389e+00 1.277049180327868738e+00 1.239669421487603174e+00 1.272500000000000187e+00 1.330252100840336071e+00 1.296610169491525522e+00 1.311965811965811746e+00 1.339655172413793283e+00 1.337391304347826271e+00 1.407017543859649056e+00 1.239823008849557651e+00 1.297321428571428736e+00 1.257657657657657690e+00 1.372727272727272574e+00 1.278899082568807355e+00 1.362037037037037157e+00 1.321495327102803818e+00 1.300000000000000044e+00 1.280952380952380842e+00 1.311538461538461542e+00 1.293203883495145590e+00 1.263725490196078383e+00 1.262376237623762609e+00 1.215000000000000302e+00 1.258585858585858697e+00 1.405102040816326392e+00 1.369072164948453629e+00 1.300000000000000044e+00 1.290526315789473522e+00 1.251063829787234072e+00 1.305376344086021545e+00 1.286956521739130554e+00 1.312087912087912089e+00 1.264444444444444482e+00 1.344943820224719033e+00 1.385227272727272751e+00 1.347126436781609149e+00 1.355813953488371970e+00 1.374117647058823444e+00 1.338095238095238226e+00 1.295180722891566161e+00 1.375609756097560865e+00 1.313580246913580218e+00 1.324999999999999734e+00 1.291139240506329333e+00 1.335897435897436036e+00 1.361038961038961048e+00 1.352631578947368407e+00 1.357333333333333059e+00 1.289189189189189122e+00 1.269863013698630194e+00 1.361111111111111160e+00 1.340845070422535423e+00 1.308571428571428497e+00 1.366666666666666696e+00 1.254411764705882337e+00 1.277611940298507331e+00 1.286363636363636376e+00 1.281538461538461515e+00 1.278124999999999956e+00 1.258730158730158699e+00 1.298387096774193505e+00 1.255737704918032716e+00 1.278333333333333321e+00 1.208474576271186596e+00 1.244827586206896486e+00 1.284210526315789469e+00 1.235714285714285765e+00 1.169090909090908958e+00 1.285185185185185208e+00 1.298113207547169967e+00 1.234615384615384448e+00 1.172549019607842968e+00 1.279999999999999805e+00 1.265306122448979442e+00 1.225000000000000089e+00 1.272340425531914843e+00 1.199999999999999956e+00 1.144444444444444375e+00 1.140909090909091095e+00 1.330232558139534893e+00 1.180952380952380976e+00 1.229268292682927033e+00 1.242500000000000160e+00 1.269230769230769162e+00 1.247368421052631460e+00 1.216216216216216228e+00 1.155555555555555447e+00 1.188571428571428390e+00 1.258823529411764452e+00 1.266666666666666829e+00 1.256250000000000089e+00 1.232258064516129181e+00 1.163333333333333330e+00 1.248275862068965569e+00 1.432142857142856940e+00 1.188888888888888884e+00 1.188461538461538458e+00 1.207999999999999963e+00 1.391666666666666829e+00 1.004347826086956497e+00 1.100000000000000089e+00 1.352380952380952461e+00 1.174999999999999822e+00 1.052631578947368585e+00 1.044444444444444509e+00 1.070588235294117618e+00 1.118749999999999911e+00 1.180000000000000160e+00 9.714285714285715301e-01 1.046153846153846434e+00 9.833333333333333925e-01 9.545454545454544748e-01 1.159999999999999920e+00 1.188888888888888884e+00 1.112500000000000044e+00 7.428571428571428825e-01 1.166666666666666519e+00 1.040000000000000036e+00 1.000000000000000000e+00 9.333333333333332371e-01 1.050000000000000044e+00 1.199999999999999956e+00
0.000000000000000000e+00 1.447244094488188804e+00 1.547619047619047450e+00 1.575200000000000156e+00 1.537096774193548177e+00 1.608943089430894258e+00 1.543442622950819576e+00 1.560330578512396649e+00 1.555000000000000160e+00 1.595798319327731196e+00 1.540677966101694718e+00 1.598290598290598385e+00 1.665517241379310232e+00 1.656521739130435211e+00 1.747368421052631238e+00 1.524778761061946986e+00 1.626785714285714279e+00 1.556756756756756843e+00 1.661818181818182083e+00 1.592660550458715463e+00 1.619444444444444242e+00 1.576635514018691397e+00 1.619811320754716899e+00 1.600000000000000089e+00 1.619230769230769251e+00 1.606796116504854322e+00 1.520588235294117574e+00 1.530693069306930720e+00 1.556999999999999940e+00 1.574747474747474563e+00 1.733673469387754906e+00 1.735051546391752408e+00 1.630208333333333481e+00 1.596842105263157618e+00 1.543617021276595613e+00 1.562365591397849363e+00 1.570652173913043681e+00 1.576923076923077094e+00 1.547777777777777697e+00 1.651685393258426782e+00 1.688636363636363713e+00 1.693103448275862233e+00 1.658139534883721122e+00 1.663529411764705923e+00 1.594047619047618936e+00 1.590361445783132766e+00 1.684146341463414798e+00 1.556790123456790242e+00 1.557499999999999885e+00 1.544303797468354444e+00 1.628205128205128194e+00 1.692207792207792050e+00 1.626315789473684159e+00 1.606666666666666687e+00 1.524324324324324298e+00 1.572602739726027155e+00 1.719444444444444331e+00 1.616901408450704070e+00 1.587142857142856966e+00 1.669565217391304257e+00 1.504411764705882337e+00 1.529850746268656803e+00 1.518181818181818077e+00 1.595384615384615401e+00 1.562500000000000000e+00 1.503174603174603163e+00 1.570967741935483941e+00 1.614754098360655643e+00 1.538333333333333330e+00 1.457627118644067687e+00 1.481034482758620596e+00 1.529824561403508865e+00 1.460714285714285854e+00 1.425454545454545752e+00 1.562962962962962665e+00 1.552830188679245271e+00 1.511538461538461275e+00 1.492156862745097845e+00 1.559999999999999831e+00 1.591836734693877542e+00 1.524999999999999911e+00 1.551063829787233672e+00 1.502173913043478359e+00 1.435555555555555252e+00 1.375000000000000000e+00 1.623255813953488502e+00 1.538095238095237960e+00 1.578048780487804947e+00 1.564999999999999947e+00 1.646153846153846301e+00 1.660526315789473628e+00 1.494594594594594650e+00 1.519444444444444597e+00 1.517142857142857126e+00 1.614705882352941213e+00 1.621212121212121549e+00 1.559374999999999956e+00 1.519354838709677580e+00 1.483333333333333615e+00 1.479310344827586166e+00 1.710714285714285410e+00 1.385185185185185075e+00 1.396153846153846301e+00 1.460000000000000187e+00 1.583333333333333259e+00 1.304347826086956541e+00 1.431818181818181657e+00 1.595238095238095344e+00 1.524999999999999911e+00 1.378947368421052477e+00 1.377777777777777768e+00 1.364705882352940991e+00 1.524999999999999911e+00 1.579999999999999849e+00 1.314285714285714501e+00 1.515384615384615108e+00 1.399999999999999911e+00 1.272727272727272707e+00 1.500000000000000222e+00 1.500000000000000000e+00 1.425000000000000044e+00 1.000000000000000000e+00 1.350000000000000089e+00 1.460000000000000187e+00 1.300000000000000044e+00 1.300000000000000044e+00 1.600000000000000089e+00 1.800000000000000044e+00
