# 1.9459101490553132 0.33 800 1
# $\mu_R$ $\sigma_R$ $N_{px}$ $L_{px}$
1.562500000000000304e-04 1.875000000000000310e-04 2.249999999999999667e-04 2.703124999999999907e-04 3.249999999999999309e-04 3.906250000000000759e-04 4.703125000000000274e-04 5.640625000000001107e-04 6.781250000000000168e-04 8.140625000000001159e-04 9.781250000000000448e-04 1.175000000000000046e-03 1.410937500000000299e-03 1.695312500000000205e-03 2.035937500000000420e-03 2.446875000000000265e-03 2.939062499999999401e-03 3.529687500000000706e-03 4.240624999999998736e-03 5.093854166666665802e-03 6.118958333333334755e-03 7.352083333333336336e-03 8.830312499999999620e-03 1.060885416666666921e-02 1.274437499999999876e-02 1.531114583333333633e-02 1.839343749999999833e-02 2.209822916666666706e-02 2.654885416666666678e-02 3.190010416666665821e-02 3.833249999999999852e-02 4.606687500000000018e-02 5.537187499999999402e-02 6.657145833333334706e-02 8.007343750000001092e-02 9.636854166666666832e-02 1.160571875000000197e-01 1.399158333333333226e-01 1.689259375000000118e-01 2.043832291666666523e-01 2.479314583333333266e-01 3.018805208333333323e-01 3.692531250000000709e-01 4.540908333333332769e-01 5.621645833333333009e-01 7.010917708333332943e-01 8.810641666666666483e-01 1.115602916666666555e+00 1.422160416666666594e+00 1.823687499999999906e+00 2.348723437500000344e+00 3.032713645833333249e+00 3.918458749999999657e+00 5.053386249999999968e+00 6.495719895833333979e+00 8.307319062500001294e+00 1.056088937499999858e+01 1.333867072916666352e+01 1.673964687500000181e+01 2.087734083333333501e+01
1.000000000000000000e+02 1.200000000000000000e+02 1.440000000000000000e+02 1.730000000000000000e+02 2.080000000000000000e+02 2.500000000000000000e+02 3.010000000000000000e+02 3.610000000000000000e+02 4.340000000000000000e+02 5.210000000000000000e+02 6.260000000000000000e+02 7.520000000000000000e+02 9.030000000000000000e+02 1.085000000000000000e+03 1.303000000000000000e+03 1.566000000000000000e+03 1.881000000000000000e+03 2.259000000000000000e+03 2.714000000000000000e+03 3.260000000000000000e+03 3.916000000000000000e+03 4.705000000000000000e+03 5.651000000000000000e+03 6.789000000000000000e+03 8.155000000000000000e+03 9.797000000000000000e+03 1.176900000000000000e+04 1.413800000000000000e+04 1.698300000000000000e+04 2.040200000000000000e+04 2.450800000000000000e+04 2.944100000000000000e+04 3.536700000000000000e+04 4.248500000000000000e+04 5.103700000000000000e+04 6.130900000000000000e+04 7.364900000000000000e+04 8.847300000000000000e+04 1.062810000000000000e+05 1.276730000000000000e+05 1.533710000000000000e+05 1.842410000000000000e+05 2.213250000000000000e+05 2.658720000000000000e+05 3.193870000000000000e+05 3.836720000000000000e+05 4.608970000000000000e+05 5.536650000000000000e+05 6.651060000000000000e+05 7.989770000000000000e+05 9.597940000000000000e+05 1.152979000000000000e+06 1.385049000000000000e+06 1.663829000000000000e+06 1.998721000000000000e+06 2.401020000000000000e+06 2.884293000000000000e+06 3.464838000000000000e+06 4.162234000000000000e+06 5.000000000000000000e+06
2.710505431213761085e-20 2.710505431213761085e-20 2.710505431213761085e-20 0.000000000000000000e+00 5.421010862427522170e-20 5.421010862427522170e-20 5.421010862427522170e-20 1.084202172485504434e-19 0.000000000000000000e+00 1.084202172485504434e-19 0.000000000000000000e+00 0.000000000000000000e+00 2.168404344971008868e-19 2.168404344971008868e-19 4.336808689942017736e-19 4.336808689942017736e-19 4.336808689942017736e-19 8.673617379884035472e-19 8.673617379884035472e-19 3.897559777889093698e-07 5.311478659991900011e-07 9.316949906251652094e-07 1.112195651253139098e-06 1.092509216844559289e-06 1.786086270779204134e-06 2.343171224833490244e-06 2.499999999999724495e-06 2.478203594453452269e-06 3.149211762047772612e-06 5.181179214768716947e-06 6.358434359180488947e-06 9.601432184834794966e-06 1.450125712941337346e-05 1.704454437805756338e-05 2.372394404042450376e-05 2.996779231756914813e-05 4.770037233432629457e-05 6.642338422741393450e-05 7.920667848525943082e-05 8.076672513411031534e-05 1.192231072634657895e-04 1.840709592943807929e-04 2.703964826185686486e-04 4.003550128132821987e-04 4.373428537216488368e-04 5.931294637462274739e-04 7.359304154530480315e-04 9.707878208216289559e-04 1.170696722457259748e-03 1.238536234919417620e-03 2.004361049348586925e-03 2.833407271553622497e-03 3.795052666246362047e-03 4.955466658619337404e-03 5.530157627145601898e-03 6.709867922624073062e-03 8.227139555180503633e-03 9.720780409334184649e-03 1.112273050060326625e-02 1.539337656100108094e-02
