# 1.9459101490553132 0.33 800 1
# $\mu_R$ $\sigma_R$ $N_{px}$ $L_{px}$
1.066666666666666652e+00 1.066666666666666652e+00 1.066666666666666652e+00 1.066666666666666652e+00 1.066666666666666652e+00 1.066666666666666652e+00 1.066666666666666652e+00 1.066666666666666652e+00 1.133333333333333304e+00 1.199999999999999956e+00 1.199999999999999956e+00 1.466666666666666563e+00 1.533333333333333437e+00 1.666666666666666741e+00 1.866666666666666696e+00 1.866666666666666696e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.066666666666666874e+00 2.066666666666666874e+00 2.066666666666666874e+00 2.066666666666666874e+00 2.133333333333333304e+00 2.266666666666666607e+00 2.399999999999999911e+00 2.600000000000000089e+00 2.866666666666666696e+00 3.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 3.200000000000000178e+00 3.200000000000000178e+00 3.399999999999999911e+00 3.799999999999999822e+00 4.066666666666666430e+00 4.133333333333333748e+00 4.200000000000000178e+00 4.400000000000000355e+00 4.799999999999999822e+00 5.200000000000000178e+00 5.466666666666666785e+00 5.933333333333333570e+00 6.200000000000000178e+00 7.133333333333333748e+00 7.666666666666666963e+00 8.266666666666667496e+00 9.000000000000000000e+00 9.733333333333332504e+00 1.059999999999999964e+01 1.186666666666666714e+01 1.286666666666666714e+01 1.466666666666666607e+01 1.619999999999999929e+01 1.826666666666666572e+01 2.080000000000000071e+01 2.339999999999999858e+01 2.700000000000000000e+01 3.100000000000000000e+01 3.593333333333333002e+01
1.000000000000000000e+02 1.200000000000000000e+02 1.440000000000000000e+02 1.730000000000000000e+02 2.080000000000000000e+02 2.500000000000000000e+02 3.010000000000000000e+02 3.610000000000000000e+02 4.340000000000000000e+02 5.210000000000000000e+02 6.260000000000000000e+02 7.520000000000000000e+02 9.030000000000000000e+02 1.085000000000000000e+03 1.303000000000000000e+03 1.566000000000000000e+03 1.881000000000000000e+03 2.259000000000000000e+03 2.714000000000000000e+03 3.260000000000000000e+03 3.916000000000000000e+03 4.705000000000000000e+03 5.651000000000000000e+03 6.789000000000000000e+03 8.155000000000000000e+03 9.797000000000000000e+03 1.176900000000000000e+04 1.413800000000000000e+04 1.698300000000000000e+04 2.040200000000000000e+04 2.450800000000000000e+04 2.944100000000000000e+04 3.536700000000000000e+04 4.248500000000000000e+04 5.103700000000000000e+04 6.130900000000000000e+04 7.364900000000000000e+04 8.847300000000000000e+04 1.062810000000000000e+05 1.276730000000000000e+05 1.533710000000000000e+05 1.842410000000000000e+05 2.213250000000000000e+05 2.658720000000000000e+05 3.193870000000000000e+05 3.836720000000000000e+05 4.608970000000000000e+05 5.536650000000000000e+05 6.651060000000000000e+05 7.989770000000000000e+05 9.597940000000000000e+05 1.152979000000000000e+06 1.385049000000000000e+06 1.663829000000000000e+06 1.998721000000000000e+06 2.401020000000000000e+06 2.884293000000000000e+06 3.464838000000000000e+06 4.162234000000000000e+06 5.000000000000000000e+06
2.494438257849294349e-01 2.494438257849294349e-01 2.494438257849294349e-01 2.494438257849294349e-01 2.494438257849294349e-01 2.494438257849294349e-01 2.494438257849294349e-01 2.494438257849294349e-01 3.399346342395190290e-01 4.000000000000000222e-01 4.000000000000000222e-01 4.988876515698588143e-01 4.988876515698588143e-01 4.714045207910316782e-01 3.399346342395189735e-01 3.399346342395189735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.494438257849294349e-01 2.494438257849294349e-01 2.494438257849294349e-01 2.494438257849294349e-01 3.399346342395189735e-01 4.422166387140533672e-01 4.898979485566356540e-01 4.898979485566356540e-01 3.399346342395189735e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.999999999999999667e-01 3.999999999999999667e-01 4.898979485566356540e-01 3.999999999999999667e-01 4.422166387140533117e-01 3.399346342395190290e-01 3.999999999999999667e-01 4.898979485566355985e-01 3.999999999999999667e-01 3.999999999999999667e-01 6.182412330330470107e-01 4.422166387140532562e-01 3.999999999999999667e-01 6.182412330330468997e-01 5.962847939999438296e-01 4.422166387140533117e-01 5.163977794943221955e-01 4.422166387140533117e-01 4.898979485566355985e-01 4.988876515698588143e-01 4.988876515698588143e-01 8.692269873603530872e-01 5.416025603090640628e-01 9.285592184789412951e-01 9.797958971132711969e-01 7.118052168020874149e-01 8.164965809277260345e-01 9.660917830792958849e-01 7.717224601860150912e-01
