# 1.9459101490553132 0.33 1024 1
# $\mu _R$ $\sigma _R$ $N_{px}$ $L_{px}$
1.262542494443051000e+00 1.266697019158762760e+00 1.270642988749209668e+00 1.274484853965398345e+00 1.276438132415799398e+00 1.280923841624648229e+00 1.285632814039041394e+00 1.293959025719728206e+00 1.301770841425104352e+00 1.309443528757753272e+00 1.319932184753629167e+00 1.329938876301656636e+00 1.344510785845994816e+00 1.358931846108030195e+00 1.370989532976024883e+00 1.389859938979263854e+00 1.408573382987907463e+00 1.431604197428186565e+00 1.457271462641398729e+00 1.489470737890052687e+00 1.524044556483117541e+00 1.562158357674017228e+00 1.605722374634417360e+00 1.657225058816835128e+00 1.714845802773336425e+00 1.778921805778621357e+00 1.851502927943384780e+00 1.936374023476420847e+00 2.028238836787649380e+00 2.132722301535864950e+00 2.249065866062133434e+00 2.376280528118190016e+00 2.516759198161927280e+00 2.671851633025230210e+00 2.838724148996953911e+00 3.021162138787353069e+00 3.210785946123085655e+00 3.409104325291955284e+00 3.613561232156859315e+00 3.823245754660956841e+00 4.034193110379074909e+00 4.239345601045584111e+00 4.439652278485429981e+00 4.633668062633049090e+00 4.816051254406728432e+00 4.987496685292499343e+00 5.147103169763874497e+00 5.294178781956260238e+00 5.427464360562222367e+00 5.549094179363323498e+00 5.660064281077438864e+00 5.760509772509425197e+00 5.854342114872439495e+00 5.934184680070817564e+00 6.008535050005340494e+00 6.075037668659707180e+00 6.132740339497611437e+00 6.181577593745819499e+00 6.226849761335042643e+00 6.267573053184602117e+00
1.000000000000000000e+02 1.150000000000000000e+02 1.310000000000000000e+02 1.500000000000000000e+02 1.720000000000000000e+02 1.970000000000000000e+02 2.260000000000000000e+02 2.590000000000000000e+02 2.960000000000000000e+02 3.390000000000000000e+02 3.880000000000000000e+02 4.450000000000000000e+02 5.100000000000000000e+02 5.840000000000000000e+02 6.680000000000000000e+02 7.660000000000000000e+02 8.770000000000000000e+02 1.004000000000000000e+03 1.150000000000000000e+03 1.318000000000000000e+03 1.509000000000000000e+03 1.728000000000000000e+03 1.979000000000000000e+03 2.267000000000000000e+03 2.597000000000000000e+03 2.974000000000000000e+03 3.406000000000000000e+03 3.901000000000000000e+03 4.468000000000000000e+03 5.118000000000000000e+03 5.862000000000000000e+03 6.714000000000000000e+03 7.689000000000000000e+03 8.807000000000000000e+03 1.008700000000000000e+04 1.155300000000000000e+04 1.323200000000000000e+04 1.515500000000000000e+04 1.735800000000000000e+04 1.988100000000000000e+04 2.277000000000000000e+04 2.608000000000000000e+04 2.987000000000000000e+04 3.421200000000000000e+04 3.918400000000000000e+04 4.487900000000000000e+04 5.140200000000000000e+04 5.887200000000000000e+04 6.742900000000000000e+04 7.722900000000000000e+04 8.845300000000000000e+04 1.013090000000000000e+05 1.160330000000000000e+05 1.328970000000000000e+05 1.522120000000000000e+05 1.743350000000000000e+05 1.996730000000000000e+05 2.286930000000000000e+05 2.619310000000000000e+05 3.000000000000000000e+05
1.113785089723550066e-02 1.169429047590244720e-02 1.270304630127720019e-02 1.469814618617281202e-02 1.532691241833425075e-02 1.340743323941946501e-02 1.173275941757521458e-02 9.930465931561660575e-03 1.043916480215591192e-02 1.115722008468096257e-02 1.149304730958780434e-02 1.183914319074062457e-02 9.428394590370295716e-03 1.156973525811962229e-02 1.174796656340895695e-02 1.110898915971776646e-02 1.083982201524551214e-02 1.211920376976628397e-02 1.454904463314881345e-02 1.483394225494905419e-02 1.247124452865072328e-02 1.383332344478606195e-02 1.314254051916962686e-02 1.287420419653594744e-02 1.336812106736782156e-02 1.327387326461026106e-02 1.313659060032930197e-02 1.319397901248999666e-02 1.470732485348509762e-02 1.283828618565589948e-02 1.404826506494545255e-02 1.600045395960605216e-02 1.878024252308258674e-02 2.116813776198559621e-02 2.191986743437984719e-02 2.415528485592703667e-02 2.544273435587793980e-02 2.797737911114633186e-02 3.048756171364036191e-02 3.303771298503439119e-02 3.534164837521729802e-02 3.582078164989814517e-02 3.241379116461953758e-02 3.220856262265740094e-02 3.449127703112413873e-02 3.467100349084906857e-02 3.465325518965177432e-02 3.522604129968259778e-02 3.841381436874073685e-02 3.956960057315912077e-02 4.091998533129120180e-02 4.480016094563695622e-02 4.696965441648832257e-02 5.047538731549525148e-02 4.988282365492447551e-02 4.489149621872268181e-02 3.907258186823324431e-02 3.672992368656981949e-02 3.636211291993481781e-02 3.661680166612440307e-02
