# 1.9459101490553132 0.33 1024 1
# $\mu _R$ $\sigma _R$ $N_{px}$ $L_{px}$
1.262542494443051000e+00 1.266697019158762760e+00 1.270642988749209668e+00 1.274484853965398345e+00 1.276438132415799398e+00 1.280923841624648229e+00 1.285632814039041394e+00 1.293959025719728206e+00 1.301770841425104575e+00 1.309443528757753272e+00 1.319932184753629167e+00 1.329938876301656636e+00 1.344510785845994816e+00 1.358931846108030195e+00 1.370989532976024883e+00 1.389859938979263854e+00 1.408573382987907463e+00 1.431604197428186120e+00 1.457271462641398729e+00 1.489470737890052687e+00 1.524044556483117097e+00 1.562158357674017228e+00 1.605722374634417360e+00 1.657225058816835350e+00 1.714845802773336647e+00 1.778921805778621357e+00 1.851502927943385446e+00 1.936374023476421291e+00 2.028238836787650268e+00 2.132722301535865395e+00 2.249065866062133434e+00 2.376280528118190905e+00 2.516759198161927280e+00 2.671851633025231099e+00 2.838724148996954355e+00 3.021162138787353069e+00 3.210785946123085655e+00 3.409104325291955284e+00 3.613561232156859315e+00 3.823245754660956841e+00 4.034193110379075797e+00 4.239345601045584111e+00 4.439652278485429981e+00 4.633668062633049090e+00 4.816051254406728432e+00 4.987496685292500231e+00 5.147103169763875385e+00 5.294178781956260238e+00 5.427464360562224144e+00 5.549094179363324386e+00 5.660064281077439752e+00 5.760509772509426085e+00 5.854342114872440384e+00 5.934184680070819340e+00 6.008535050005340494e+00 6.075037668659709844e+00 6.132740339497612325e+00 6.181577593745820387e+00 6.226849761335044420e+00 6.267573053184603893e+00
1.000000000000000000e+02 1.150000000000000000e+02 1.310000000000000000e+02 1.500000000000000000e+02 1.720000000000000000e+02 1.970000000000000000e+02 2.260000000000000000e+02 2.590000000000000000e+02 2.960000000000000000e+02 3.390000000000000000e+02 3.880000000000000000e+02 4.450000000000000000e+02 5.100000000000000000e+02 5.840000000000000000e+02 6.680000000000000000e+02 7.660000000000000000e+02 8.770000000000000000e+02 1.004000000000000000e+03 1.150000000000000000e+03 1.318000000000000000e+03 1.509000000000000000e+03 1.728000000000000000e+03 1.979000000000000000e+03 2.267000000000000000e+03 2.597000000000000000e+03 2.974000000000000000e+03 3.406000000000000000e+03 3.901000000000000000e+03 4.468000000000000000e+03 5.118000000000000000e+03 5.862000000000000000e+03 6.714000000000000000e+03 7.689000000000000000e+03 8.807000000000000000e+03 1.008700000000000000e+04 1.155300000000000000e+04 1.323200000000000000e+04 1.515500000000000000e+04 1.735800000000000000e+04 1.988100000000000000e+04 2.277000000000000000e+04 2.608000000000000000e+04 2.987000000000000000e+04 3.421200000000000000e+04 3.918400000000000000e+04 4.487900000000000000e+04 5.140200000000000000e+04 5.887200000000000000e+04 6.742900000000000000e+04 7.722900000000000000e+04 8.845300000000000000e+04 1.013090000000000000e+05 1.160330000000000000e+05 1.328970000000000000e+05 1.522120000000000000e+05 1.743350000000000000e+05 1.996730000000000000e+05 2.286930000000000000e+05 2.619310000000000000e+05 3.000000000000000000e+05
1.113785089723548331e-02 1.169429047590247149e-02 1.270304630127722621e-02 1.469814618617281375e-02 1.532691241833426636e-02 1.340743323941940429e-02 1.173275941757522325e-02 9.930465931561662310e-03 1.043916480215586681e-02 1.115722008468098686e-02 1.149304730958775750e-02 1.183914319074063845e-02 9.428394590370293982e-03 1.156973525811963270e-02 1.174796656340893614e-02 1.110898915971778728e-02 1.083982201524551561e-02 1.211920376976623193e-02 1.454904463314882559e-02 1.483394225494906807e-02 1.247124452865076664e-02 1.383332344478603766e-02 1.314254051916960778e-02 1.287420419653594571e-02 1.336812106736783717e-02 1.327387326461018646e-02 1.313659060032929676e-02 1.319397901249000360e-02 1.470732485348508027e-02 1.283828618565590989e-02 1.404826506494545775e-02 1.600045395960611808e-02 1.878024252308256592e-02 2.116813776198566213e-02 2.191986743437973964e-02 2.415528485592706789e-02 2.544273435587789817e-02 2.797737911114631104e-02 3.048756171364033415e-02 3.303771298503443976e-02 3.534164837521720781e-02 3.582078164989824232e-02 3.241379116461964860e-02 3.220856262265750503e-02 3.449127703112410404e-02 3.467100349084910327e-02 3.465325518965180901e-02 3.522604129968268105e-02 3.841381436874050093e-02 3.956960057315896118e-02 4.091998533129106996e-02 4.480016094563691459e-02 4.696965441648825318e-02 5.047538731549519597e-02 4.988282365492448939e-02 4.489149621872260548e-02 3.907258186823314716e-02 3.672992368656980561e-02 3.636211291993478312e-02 3.661680166612435450e-02
