# 1.9459101490553132 0.33 830 1
# $\mu _R$ $\sigma _R$ $N_{px}$ $L_{px}$
3.847719384322316216e+01 4.111050939145637528e+01 4.179763938801004031e+01 4.415995478508198602e+01 4.639314357104438358e+01 4.746415111911571927e+01 5.030360120801326218e+01 5.357330430742308636e+01 5.642765082887697758e+01 5.984430869908149475e+01 6.120964277702005063e+01 6.437380151418787477e+01 6.711091138889753438e+01 7.283759337006854651e+01 7.688195770291943631e+01 8.665581907337121947e+01 9.327987533688752819e+01 9.897309182493762592e+01 1.042243317544216268e+02 1.113537176863869718e+02 1.189994524617616207e+02 1.303993215651473747e+02 1.367337552400541938e+02 1.598651824602607121e+02 1.702350654611533116e+02 1.926202872131839001e+02 2.119319792123247908e+02 2.349381300672026498e+02 2.649979239799982906e+02 2.911300837902524563e+02 3.256439889732733377e+02 3.689018295912098893e+02 4.079251712864669344e+02 4.623110942057831494e+02 5.243188118261833779e+02 5.915227710645455090e+02 6.775187974954528727e+02 7.556358511966951710e+02 8.716016734312711378e+02 1.009125726787404460e+03 1.143973395617567121e+03 1.318957924056818911e+03 1.507089095905125077e+03 1.734662596405296199e+03 2.009686227355684423e+03 2.304709108068370369e+03 2.666492334876321820e+03 3.101805753977530912e+03 3.582450753847776014e+03 4.141559133300063877e+03 4.800147310807604299e+03 5.575312550664033552e+03 6.469732616359124222e+03 7.516960583614678399e+03 8.743283047301079932e+03 1.016627830056045968e+04 1.182959870624398536e+04 1.373831964745021469e+04 1.596949221527453665e+04 1.860540700410758654e+04
1.000000000000000000e+02 1.160000000000000000e+02 1.360000000000000000e+02 1.580000000000000000e+02 1.840000000000000000e+02 2.140000000000000000e+02 2.490000000000000000e+02 2.900000000000000000e+02 3.380000000000000000e+02 3.940000000000000000e+02 4.590000000000000000e+02 5.340000000000000000e+02 6.220000000000000000e+02 7.240000000000000000e+02 8.440000000000000000e+02 9.820000000000000000e+02 1.144000000000000000e+03 1.332000000000000000e+03 1.552000000000000000e+03 1.807000000000000000e+03 2.104000000000000000e+03 2.450000000000000000e+03 2.854000000000000000e+03 3.323000000000000000e+03 3.870000000000000000e+03 4.507000000000000000e+03 5.248000000000000000e+03 6.112000000000000000e+03 7.117000000000000000e+03 8.288000000000000000e+03 9.652000000000000000e+03 1.124000000000000000e+04 1.309000000000000000e+04 1.524300000000000000e+04 1.775200000000000000e+04 2.067200000000000000e+04 2.407400000000000000e+04 2.803500000000000000e+04 3.264800000000000000e+04 3.802000000000000000e+04 4.427500000000000000e+04 5.156000000000000000e+04 6.004400000000000000e+04 6.992400000000000000e+04 8.142900000000000000e+04 9.482700000000000000e+04 1.104300000000000000e+05 1.286000000000000000e+05 1.497600000000000000e+05 1.744010000000000000e+05 2.030970000000000000e+05 2.365140000000000000e+05 2.754300000000000000e+05 3.207490000000000000e+05 3.735250000000000000e+05 4.349840000000000000e+05 5.065560000000000000e+05 5.899050000000000000e+05 6.869670000000000000e+05 8.000000000000000000e+05
8.842716008460016042e+00 9.502584641782936714e+00 9.627774964752036979e+00 8.139624900166932520e+00 7.044842250822341612e+00 6.551582165187302742e+00 7.919713465859521406e+00 9.994476256834110117e+00 9.038867166579132473e+00 1.030269248535570270e+01 1.010203379948899460e+01 1.192247084231129861e+01 1.107338890399708653e+01 1.020018494893476735e+01 9.996149272781785555e+00 1.428646156361734221e+01 1.273815581654768536e+01 1.250331793667848324e+01 1.580494850469063906e+01 1.288895090912929398e+01 1.182428189841842148e+01 1.492542651377095275e+01 1.437906214633153468e+01 1.774083718937592735e+01 1.521527196451016373e+01 2.294859719032085366e+01 2.089267971316390060e+01 1.699433692010155639e+01 2.379108979426867521e+01 2.785370228162451767e+01 2.844422319782502839e+01 3.083502981573688118e+01 3.031942632317419495e+01 2.948762237816194443e+01 3.247039329311922984e+01 3.515395236414226332e+01 3.838485893917160752e+01 3.015717739081456727e+01 3.368428457750323446e+01 3.745831879141712051e+01 4.646199532447569425e+01 5.286682678234238608e+01 5.118040647278698430e+01 5.090308803419580386e+01 5.601063225542693402e+01 6.433246885259841008e+01 7.081136469676495437e+01 9.297692935895035760e+01 7.980160473747179140e+01 7.047175297362673518e+01 6.753683100121564564e+01 5.964189970499327842e+01 5.485748699768210912e+01 7.817078158627737139e+01 8.422271625684683727e+01 1.169483357126135417e+02 9.496192074642084435e+01 1.232789639473281795e+02 1.257506209524930938e+02 1.510650083749014811e+02
