# 1.9459101490553132 0.33 1024 1
# $\mu_R$ $\sigma_R$ $N_{px}$ $L_{px}$
3.547999768986274916e+01 3.662575612034182626e+01 3.744596827121986138e+01 3.900796199147641374e+01 4.101621829128950480e+01 4.117329225872912701e+01 4.319783547795604761e+01 4.534755490685929402e+01 4.957102940320167050e+01 5.673077374161491804e+01 6.374596302365897316e+01 6.828165262608384012e+01 7.295800427729223259e+01 7.726283016681878735e+01 7.939575835897679212e+01 8.278989763803248536e+01 8.855187501782640425e+01 9.360167168175375707e+01 9.741400535696809015e+01 1.063704427191947133e+02 1.129423130202549999e+02 1.198778630380243158e+02 1.275314117403592320e+02 1.431307351926680553e+02 1.525582333215652966e+02 1.654154665197296197e+02 1.829466831153728208e+02 1.950068511386731984e+02 2.088935617439247778e+02 2.342516425761455707e+02 2.795963819974576268e+02 3.064061028245597527e+02 3.324607931886644110e+02 3.730105706534296814e+02 4.331263641654104504e+02 4.808909533205977596e+02 5.320839305867724534e+02 6.104173823724463546e+02 6.970994996532429013e+02 7.947167033770233502e+02 9.324756174156755151e+02 1.076762391099798606e+03 1.227040656540527834e+03 1.430033008425700700e+03 1.623647171375457219e+03 1.872364009670552605e+03 2.162938966081871968e+03 2.494154553413316080e+03 2.885309580341017863e+03 3.324802576318971660e+03 3.876355518853806188e+03 4.517568740383585464e+03 5.267416886746987075e+03 6.147532795159308080e+03 7.146924167910263350e+03 8.305108565264006756e+03 9.685046382262788029e+03 1.126381452089352024e+04 1.313820032630950664e+04 1.532827497886447236e+04
1.000000000000000000e+02 1.170000000000000000e+02 1.370000000000000000e+02 1.600000000000000000e+02 1.870000000000000000e+02 2.180000000000000000e+02 2.550000000000000000e+02 2.980000000000000000e+02 3.490000000000000000e+02 4.080000000000000000e+02 4.760000000000000000e+02 5.570000000000000000e+02 6.510000000000000000e+02 7.610000000000000000e+02 8.900000000000000000e+02 1.040000000000000000e+03 1.215000000000000000e+03 1.421000000000000000e+03 1.661000000000000000e+03 1.941000000000000000e+03 2.270000000000000000e+03 2.653000000000000000e+03 3.101000000000000000e+03 3.625000000000000000e+03 4.238000000000000000e+03 4.954000000000000000e+03 5.790000000000000000e+03 6.769000000000000000e+03 7.912000000000000000e+03 9.249000000000000000e+03 1.081200000000000000e+04 1.263800000000000000e+04 1.477400000000000000e+04 1.727000000000000000e+04 2.018800000000000000e+04 2.359800000000000000e+04 2.758500000000000000e+04 3.224600000000000000e+04 3.769400000000000000e+04 4.406200000000000000e+04 5.150700000000000000e+04 6.020900000000000000e+04 7.038100000000000000e+04 8.227200000000000000e+04 9.617200000000000000e+04 1.124210000000000000e+05 1.314150000000000000e+05 1.536170000000000000e+05 1.795710000000000000e+05 2.099100000000000000e+05 2.453750000000000000e+05 2.868320000000000000e+05 3.352920000000000000e+05 3.919410000000000000e+05 4.581600000000000000e+05 5.355670000000000000e+05 6.260520000000000000e+05 7.318240000000000000e+05 8.554670000000000000e+05 1.000000000000000000e+06
3.977066136836428178e+00 3.508796291974277892e+00 3.427216659375186492e+00 4.040942419802731500e+00 3.222615728314641714e+00 3.150431429156585139e+00 4.840758012746367633e+00 4.559068839692089981e+00 5.600497503584447756e+00 8.420770292311839711e+00 9.791688355091780593e+00 1.029268304099274367e+01 7.465966126473823294e+00 8.201438247388447067e+00 8.441423933215871145e+00 7.572400733462298916e+00 9.024276966456142191e+00 9.409586840356729098e+00 8.375104714687942931e+00 1.787723143387316682e+01 1.450665330466257785e+01 1.313887051343486689e+01 1.442470395110567161e+01 1.279202318340731637e+01 1.362616772465444015e+01 2.006846566869865711e+01 1.740368956464914874e+01 1.334007532922595551e+01 9.118526336981915392e+00 1.028651906625675139e+01 2.719029082524513896e+01 2.846069643483988187e+01 3.112437289971472154e+01 2.069179387368391687e+01 3.277401465610520859e+01 2.855498330729539447e+01 3.901399788329164409e+01 4.702495179558044214e+01 3.612620813689350285e+01 3.233903112589347018e+01 5.242417995605235603e+01 4.727065927216375485e+01 3.564500778360809363e+01 5.032275657365264721e+01 4.663608302801798544e+01 5.649332743933224776e+01 4.409004251558697973e+01 5.815186649925080076e+01 7.230631535196781101e+01 5.647652838929386832e+01 4.408238292118299739e+01 6.674309778535595683e+01 7.467065273658600688e+01 9.182614273147842709e+01 8.335987569027265920e+01 6.844678132705864471e+01 7.812709728772553319e+01 7.663048944389754524e+01 8.394746278726891831e+01 1.020960760815046484e+02
