# 1.9459101490553132 0.33 1024 1
# $\mu_R$ $\sigma_R$ $N_{px}$ $L_{px}$
1.249646227710732527e+00 1.240798178396351759e+00 1.241224343591646129e+00 1.260004913720546682e+00 1.293759115933308390e+00 1.300951066840288828e+00 1.290255359025661352e+00 1.283106035213087637e+00 1.305924541163513641e+00 1.352858283234885217e+00 1.365964976177884704e+00 1.395261292395046482e+00 1.423922456902125822e+00 1.443179217416855842e+00 1.470509049471569796e+00 1.490429580328592296e+00 1.516873162152551524e+00 1.550034246122654391e+00 1.613516537420777608e+00 1.663353484122744863e+00 1.734759894541829883e+00 1.800651694211443665e+00 1.894485991528771507e+00 2.006409988292655378e+00 2.125002834189437806e+00 2.242831867991424311e+00 2.387919017909253760e+00 2.545791672482397683e+00 2.717175286259664091e+00 2.924185968000432290e+00 3.140875208038646171e+00 3.382909209461707256e+00 3.625184402833512731e+00 3.876391156075082112e+00 4.126860620781923394e+00 4.365630746908648163e+00 4.600164187158585882e+00 4.818679773169316505e+00 5.028775419362881749e+00 5.217080170869444977e+00 5.394242126661604964e+00 5.568539422468981037e+00 5.716947478675978189e+00 5.847439614107871719e+00 5.964974899306965561e+00 6.068620075128260183e+00 6.159677910078424468e+00 6.231753871191255456e+00 6.295447135903140534e+00 6.358446399769919211e+00 6.415208159871030880e+00 6.460633894894870721e+00 6.506857740947959989e+00 6.549384030049408167e+00 6.586134268340944509e+00 6.620252856661775986e+00 6.644738241068127493e+00 6.663406863261618795e+00 6.675192381815008957e+00 6.683510202554794333e+00
1.000000000000000000e+02 1.170000000000000000e+02 1.370000000000000000e+02 1.600000000000000000e+02 1.870000000000000000e+02 2.180000000000000000e+02 2.550000000000000000e+02 2.980000000000000000e+02 3.490000000000000000e+02 4.080000000000000000e+02 4.760000000000000000e+02 5.570000000000000000e+02 6.510000000000000000e+02 7.610000000000000000e+02 8.900000000000000000e+02 1.040000000000000000e+03 1.215000000000000000e+03 1.421000000000000000e+03 1.661000000000000000e+03 1.941000000000000000e+03 2.270000000000000000e+03 2.653000000000000000e+03 3.101000000000000000e+03 3.625000000000000000e+03 4.238000000000000000e+03 4.954000000000000000e+03 5.790000000000000000e+03 6.769000000000000000e+03 7.912000000000000000e+03 9.249000000000000000e+03 1.081200000000000000e+04 1.263800000000000000e+04 1.477400000000000000e+04 1.727000000000000000e+04 2.018800000000000000e+04 2.359800000000000000e+04 2.758500000000000000e+04 3.224600000000000000e+04 3.769400000000000000e+04 4.406200000000000000e+04 5.150700000000000000e+04 6.020900000000000000e+04 7.038100000000000000e+04 8.227200000000000000e+04 9.617200000000000000e+04 1.124210000000000000e+05 1.314150000000000000e+05 1.536170000000000000e+05 1.795710000000000000e+05 2.099100000000000000e+05 2.453750000000000000e+05 2.868320000000000000e+05 3.352920000000000000e+05 3.919410000000000000e+05 4.581600000000000000e+05 5.355670000000000000e+05 6.260520000000000000e+05 7.318240000000000000e+05 8.554670000000000000e+05 1.000000000000000000e+06
1.218930923967303098e-01 9.468431171088138865e-02 5.644133260541168984e-02 6.456049592997750719e-02 6.463437541135366726e-02 5.959298061644548172e-02 6.645145312756556288e-02 8.172327133094342555e-02 8.605383695058235749e-02 9.033364070891526654e-02 6.864956997100690739e-02 5.830457250316240653e-02 5.028705856655698442e-02 4.999007642226602904e-02 6.670824242950444682e-02 5.763794788565931165e-02 5.137145156314102540e-02 4.621462729932403896e-02 4.271248616992995295e-02 3.923179430771755322e-02 4.438645238604236459e-02 5.184382178775790578e-02 5.683063401990219587e-02 5.055406993347071748e-02 3.869885440577233715e-02 4.828386381225330953e-02 3.950241245471897145e-02 3.665138488159481317e-02 4.163029236197279825e-02 5.267919290760639944e-02 4.883769807845889793e-02 4.462654631995399690e-02 4.529067894407456246e-02 4.897979494137270906e-02 5.576867005522564286e-02 5.550457617176186159e-02 6.111465986084371055e-02 6.272460376723761055e-02 6.452479006645558957e-02 5.367864984233966519e-02 4.980151177120496764e-02 5.356942136228063506e-02 5.820022426198019627e-02 6.381972260606280645e-02 6.424446894766296101e-02 7.160344098502523236e-02 7.481921642640831926e-02 7.868885007642639762e-02 7.465986444737392203e-02 7.229334850064661477e-02 6.845177842549531044e-02 6.210391475445943554e-02 6.185171620809568060e-02 6.259288965201544042e-02 6.148351923937832308e-02 5.060945067478986314e-02 3.881524875894522969e-02 3.479792868556377122e-02 3.221831377398562402e-02 3.648587681081320866e-02
