# 1.9459101490553132 0.33 1024 1
# $\mu_R$ $\sigma_R$ $N_{px}$ $L_{px}$
2.217904372564517335e+00 2.392293489721228461e+00 2.594481974615967523e+00 2.829801744998826862e+00 3.141678957339246736e+00 3.400152000055620682e+00 3.674769493657705333e+00 3.980391666373385817e+00 4.396512855090318972e+00 4.975655199664193340e+00 5.474919351201111617e+00 6.071293314927900475e+00 6.696889393262642542e+00 7.330688296318531805e+00 8.091786562492819357e+00 8.902400254654299516e+00 9.842012900012905519e+00 1.093441718557777520e+01 1.233647740422824590e+01 1.375153088186268313e+01 1.551606015474884614e+01 1.739842025336841402e+01 1.968585795573575936e+01 2.248733825408906029e+01 2.559325967622355691e+01 2.896212691899421543e+01 3.294031708002890468e+01 3.729555718970863154e+01 4.227659705326865236e+01 4.791035380549376299e+01 5.427201430862147902e+01 6.066390514393238220e+01 6.730469654067130136e+01 7.388765129128964304e+01 8.015003430957476382e+01 8.579006938815554406e+01 9.110921240098051044e+01 9.638227910484226868e+01 1.007806630083356509e+02 1.050891510672399392e+02 1.093031929940175075e+02 1.136214701501870223e+02 1.168580292815264983e+02 1.208192842565878209e+02 1.233185051674054620e+02 1.267739548538914960e+02 1.280643831240483905e+02 1.297352228373058836e+02 1.330259663845345415e+02 1.334836411339347819e+02 1.343687189572334262e+02 1.380826618924231184e+02 1.434630068918533254e+02 1.494393916934782851e+02 1.506516279480885601e+02 1.505699038609313902e+02 1.517894532031061203e+02 1.432376853594123247e+02 1.453035637532874773e+02 1.519146180963236077e+02
1.000000000000000000e+02 1.170000000000000000e+02 1.370000000000000000e+02 1.600000000000000000e+02 1.870000000000000000e+02 2.180000000000000000e+02 2.550000000000000000e+02 2.980000000000000000e+02 3.490000000000000000e+02 4.080000000000000000e+02 4.760000000000000000e+02 5.570000000000000000e+02 6.510000000000000000e+02 7.610000000000000000e+02 8.900000000000000000e+02 1.040000000000000000e+03 1.215000000000000000e+03 1.421000000000000000e+03 1.661000000000000000e+03 1.941000000000000000e+03 2.270000000000000000e+03 2.653000000000000000e+03 3.101000000000000000e+03 3.625000000000000000e+03 4.238000000000000000e+03 4.954000000000000000e+03 5.790000000000000000e+03 6.769000000000000000e+03 7.912000000000000000e+03 9.249000000000000000e+03 1.081200000000000000e+04 1.263800000000000000e+04 1.477400000000000000e+04 1.727000000000000000e+04 2.018800000000000000e+04 2.359800000000000000e+04 2.758500000000000000e+04 3.224600000000000000e+04 3.769400000000000000e+04 4.406200000000000000e+04 5.150700000000000000e+04 6.020900000000000000e+04 7.038100000000000000e+04 8.227200000000000000e+04 9.617200000000000000e+04 1.124210000000000000e+05 1.314150000000000000e+05 1.536170000000000000e+05 1.795710000000000000e+05 2.099100000000000000e+05 2.453750000000000000e+05 2.868320000000000000e+05 3.352920000000000000e+05 3.919410000000000000e+05 4.581600000000000000e+05 5.355670000000000000e+05 6.260520000000000000e+05 7.318240000000000000e+05 8.554670000000000000e+05 1.000000000000000000e+06
2.057747082038182407e-01 1.678062893338512773e-01 1.217722433043156999e-01 1.450570579255322512e-01 1.613417301445447816e-01 1.522433918690773713e-01 1.930267994498868767e-01 2.416240555228722220e-01 2.573658425907559000e-01 3.315541738663219662e-01 2.725235403251904387e-01 2.606533678848061975e-01 2.891212538504527862e-01 3.089750721749414120e-01 4.570205082952052411e-01 3.680079164391535373e-01 3.685155904632299029e-01 3.427638025267324973e-01 4.062987406235491483e-01 3.930887360596681535e-01 4.776402951679482034e-01 6.668109849301360192e-01 6.590021500406654242e-01 7.422323078050666600e-01 5.610477735651595577e-01 8.184320875272795837e-01 6.897998616658806981e-01 7.239653741508785822e-01 8.139600095694119464e-01 9.306798253988740610e-01 1.199767638766007671e+00 9.771210172933205707e-01 1.391840376463424178e+00 1.565743800684324283e+00 1.753753551456576742e+00 2.323867488353644983e+00 3.165140064994601765e+00 3.872227516160696936e+00 4.084156465872067265e+00 4.309831198492491744e+00 4.611914657683313656e+00 5.048441504763489185e+00 5.330897004084834911e+00 6.274512087513044456e+00 6.919230714414650762e+00 6.801372558084283426e+00 7.798113341962915612e+00 8.668402220202638730e+00 1.077091008724046617e+01 1.185403322509637825e+01 1.065856251175776848e+01 1.138202526636175094e+01 1.165477505798387448e+01 1.668010932366824406e+01 1.727190749371290224e+01 1.480439418149455122e+01 1.732644843765353571e+01 8.317237413006184354e+00 1.687641109299933007e+01 1.413565603271067950e+01
