400 0.75 15 65 #Res, pxlen, N_part, h_tip
0.39269908169872414 0.6283185307179586 0.8639379797371931 1.0995574287564276 1.335176877775662 1.5707963267948966 #tip_angle (rows)
10.0 12.0 14.0 16.0 18.0 20.0 22.0 24.0 26.0 28.0 30.0 #Rpart
0.8739306307619706 1.5076036638397259 2.315621222899121 3.458321366611048 4.865701675590378 6.827352855357075 8.12619852837788 10.399403597516857 14.22053254552491 18.058367943360178 21.40159742489974 #Surface par
1.0434249447127248 1.6815700035298293 2.8584868720778513 4.249915753016993 5.914797638824909 7.898595428671174 9.947556584120585 13.049586668283878 17.18097370422778 21.256114788397237 25.323072838762933 
1.2120171028643327 1.9385039117794851 3.302618990997314 4.90593069990646 6.795936462854776 9.022243037130252 11.350160140100542 14.858491739532793 19.24593764312281 23.857953967164566 28.15224902381913 
1.542333792803866 2.409563257560393 4.077538437449742 6.007929609452065 8.17819948883701 10.851033278217312 13.525377944904182 17.69450288802585 22.118923958824908 27.338143507965835 31.893392675641568 
1.7497325027363746 2.731789808002603 4.636249337882078 6.871018254673756 9.305572814218463 12.344875556333378 15.387579110202923 19.99673203617155 24.40168735121812 29.891518671209713 34.76114229131641 
2.184652828933172 3.33719866246202 5.617770194732784 8.292144502772436 11.139532490343843 14.583027860724716 18.063900046891277 23.064100010598704 27.425770190738106 33.061198892159254 38.054182121456684 
2.929444064108311 4.31237599262121 7.12725812949004 10.36651207521395 13.767896020814844 17.517640714169936 21.473945153129446 26.645398128631378 30.939773603299166 36.47051698648542 41.351940413209476 

