400 0.75 20.0 45 72 #Res, pxlen, avR_part, h_tip, Ncp(avR_part)
4.0 11.2 18.4 25.6 32.8 40.0 #tip_r (rows)
1 4 7 10 13 16 19 22 25 28 31 34 37 40 #Npart
0.4660536168313899 1.8618436224495003 3.2546190345192088 4.6501057980234135 6.04544774379559 7.441822906946202 8.814202831043463 9.77700621100345 10.960891593361891 12.285928220921786 13.392679788861296 14.78787913745114 15.774916398282226 16.99149426682335 #Surface par
0.9095249627714543 3.6071830791588595 6.114930436079661 8.795214893007122 11.28130278638184 13.310463653750558 15.616112049976733 17.58844426426809 19.64209309134563 21.02914802052388 22.283588983467173 23.828590731205505 25.551325484479285 27.1031882230389 
1.4166693180281131 5.474939924655906 9.182201258611256 13.087790702572747 16.388045919957882 18.727780579418457 21.24807857213275 23.358464033213913 25.461868874162114 26.626633734915952 27.757924996979686 29.06158677814926 30.36204730624323 31.458198376941553 
1.8743218726009032 7.0633092946811535 11.719270552503565 16.519522926443624 20.18968609695617 22.459010206599963 24.73299380271605 26.786057398020983 28.69371983631627 29.58516542618492 30.53930809294707 31.579921217159285 32.54502367873877 33.36901731444487 
2.31326758578146 8.49485842516358 13.913282027053254 19.33942730342953 23.115452040305964 25.184459937065313 27.10984504849134 29.046840023687704 30.737022449263204 31.445551434434524 32.24517007899599 33.083247881229475 33.85147170602382 34.51389570102941 
2.7422726304716707 9.816482750007706 15.822210568424847 21.638969238204997 25.370632369012725 27.21597328893725 28.836124323649866 30.630242460111074 32.124543101068404 32.71668788653327 33.39361554122965 34.09427488677219 34.73826498843907 35.294222960906765 
3.165136256745593 11.044611279237182 17.49886081184616 23.512169697419925 27.13018445150287 28.76701356344499 30.158243242025865 31.803292850430392 33.12799139615564 33.63926863527487 34.22268986460644 34.82719300301 35.38424137299058 35.86544944676707 

