4.189453124999999861e-02 1.466275659824046703e-03 1.663405088062622260e-03 1.077375122428991198e-03 1.372549019607843162e-03 2.453385672227673901e-03 1.571709233791748457e-03 1.474926253687315614e-03 2.066929133858267688e-03 1.182266009852216658e-03 1.577909270216962690e-03 7.897334649555774397e-04 1.185770750988142169e-03 1.384767556874381533e-03 1.782178217821782460e-03 2.973240832507432823e-04 1.785714285714285659e-03 1.588877855014895731e-03 1.789264413518886713e-03 1.293532338308457652e-03 1.593625498007968187e-03 1.794616151545363678e-03 1.297405189620758504e-03 8.991008991008992085e-04 1.300000000000000157e-03 2.802802802802802605e-03 1.503006012024047646e-03 1.504513540621865491e-03 1.807228915662650219e-03 1.507537688442211424e-03 1.710261569416499008e-03 1.913393756294058407e-03 1.915322580645160977e-03 1.109989909182643912e-03 1.616161616161615727e-03 8.088978766430737159e-04 1.720647773279352505e-03 1.823708206686930431e-03 7.099391480730223025e-04 1.319796954314720813e-03 2.235772357723576909e-03 1.627670396744659159e-03 1.323828920570264533e-03 1.325178389398572838e-03 9.183673469387755714e-04 2.349336057201226007e-03 9.202453987730062433e-04 1.637666325486182139e-03 1.229508196721311366e-03 1.230769230769230595e-03 1.745379876796714688e-03 1.233299075025693758e-03 1.234567901234568093e-03 9.268795056642636357e-04 1.443298969072164938e-03 1.031991744066047389e-03 1.652892561983471034e-03 2.068252326783867785e-03 2.070393374741200544e-03 1.243523316062176065e-03 1.141078838174273708e-03 1.453790238836967508e-03 1.039501039501039559e-03 1.144640998959417511e-03 1.562499999999999870e-03 6.256517205422315294e-04 2.296450939457202363e-03 1.149425287356321823e-03 1.046025104602510370e-03 7.329842931937173523e-04 1.572327044025157534e-03 1.783840503672613027e-03 1.575630252100840376e-03 2.208201892744479818e-03 1.999999999999999608e-03 1.369863013698629931e-03 1.582278481012657986e-03 1.372756071805702376e-03 2.114164904862579370e-03 1.058201058201058272e-03 1.059322033898305298e-03 9.544008483563096775e-04 1.380042462845010743e-03 1.487778958554728578e-03 1.382978723404255320e-03 2.023429179978700979e-03 1.812366737739871947e-03 5.336179295624333312e-04 1.602564102564102509e-03 1.604278074866310414e-03 9.635974304068522589e-04 1.393354769560557283e-03 1.180257510729613860e-03 1.825993555316863821e-03 1.505376344086021721e-03 1.399354144241119272e-03 1.400862068965517222e-03 1.725997842502697112e-03 1.403887688984881230e-03 1.621621621621621755e-03 1.406926406926406817e-03 1.625135427952329164e-03 2.277657266811279873e-03 1.194353963083605048e-03 1.086956521739130448e-03 8.705114254624592368e-04 1.089324618736383764e-03 1.308615049073064357e-03 1.746724890829694146e-03 9.836065573770491795e-04 1.969365426695842119e-03 8.762322015334062918e-04 1.425438596491227948e-03 1.756311745334796903e-03 1.538461538461538460e-03 9.900990099009898942e-04 1.541850220264317194e-03 1.433296582138919670e-03 1.434878587196467990e-03 7.734806629834255383e-04 1.548672566371681394e-03 1.550387596899224785e-03 9.977827050997782696e-04 1.220865704772474986e-03 1.333333333333333506e-03 1.668520578420467065e-03 1.781737193763919657e-03 1.783723522853957908e-03 2.008928571428571230e-03 7.821229050279328082e-04 1.342281879194630583e-03 1.903695408734602541e-03 1.905829596412556004e-03 1.459034792368125869e-03 1.460674157303370980e-03 2.362204724409448786e-03 1.126126126126126333e-03 1.352874859075535539e-03 1.354401805869074249e-03 1.694915254237288086e-03 1.583710407239819233e-03 1.245753114382786063e-03 1.133786848072562605e-03 1.248581157775255444e-03 1.590909090909091179e-03 1.478953356086461831e-03 1.025056947608200559e-03 1.254275940706955483e-03 1.369863013698630148e-03 1.028571428571428822e-03 1.144164759725400460e-03 1.260022909507445884e-03 2.178899082568807460e-03 1.492537313432836053e-03 9.195402298850574368e-04 1.841196777905638581e-03 2.304147465437787583e-03 1.614763552479815765e-03 9.237875288683602623e-04 1.502890173410404524e-03 1.157407407407407343e-03 1.506373117033603815e-03 1.044083526682134441e-03 1.161440185830429949e-03 1.744186046511627883e-03 1.513387660069848758e-03 1.282051282051282267e-03 8.168028004667444737e-04 1.518691588785046724e-03 8.187134502923977628e-04 1.639344262295081966e-03 1.875732708089097086e-03 1.525821596244131663e-03 1.997649823736779955e-03 1.999999999999999608e-03 1.531213191990576884e-03 1.179245283018868096e-03 1.298701298701298700e-03 1.182033096926713919e-03 1.065088757396449653e-03 1.895734597156398162e-03 1.067615658362989399e-03 1.068883610451306547e-03 8.323424494649227668e-04 1.547619047619047889e-03 1.430274135876042881e-03 1.551312649164678179e-03 2.031063321385901885e-03 1.076555023923444912e-03 1.077844311377245496e-03 1.199040767386091045e-03 8.403361344537814545e-04 1.081730769230769291e-03 1.925391095066185431e-03 1.807228915662650870e-03 9.650180940892641532e-04 1.328502415458937286e-03 1.088270858524788276e-03 1.089588377723971300e-03 1.818181818181818180e-03 1.213592233009708633e-03 1.458080194410692459e-03 7.299270072992700273e-04 1.096224116930572239e-03 1.463414634146341245e-03 1.343101343101343100e-03 1.466992665036674897e-03 1.223990208078335265e-03 1.348039215686274274e-03 1.472392638036809902e-03 1.719901719901719859e-03 2.214022140221402150e-03 1.354679802955665192e-03 1.356350184956843551e-03 1.234567901234568093e-03 1.359703337453646490e-03 1.732673267326732911e-03 1.610904584882280003e-03 2.109181141439206170e-03 1.366459627329192489e-03 1.741293532338308511e-03 2.117061021170609913e-03 1.246882793017456328e-03 1.373283395755305796e-03 1.249999999999999809e-03 2.628285356695870059e-03 1.754385964912280518e-03 1.129234629861982243e-03 8.793969849246231502e-04 1.132075471698113043e-03 1.007556675062972265e-03 1.513240857503152584e-03 1.388888888888888942e-03 8.849557522123893682e-04 1.518987341772151884e-03 1.013941698352344677e-03 1.395939086294416178e-03 1.016518424396442143e-03 1.145038167938931340e-03 1.783439490445859867e-03 1.020408163265305998e-03 7.662835249042145849e-04 7.672634271099744658e-04 7.682458386683738713e-04 1.410256410256410580e-03 1.668806161745828211e-03 1.156812339331619562e-03 1.287001287001286959e-03 1.417525773195876240e-03 5.161290322580645374e-04 7.751937984496123923e-04 1.552393272962483781e-03 1.683937823834196976e-03 1.297016861219196012e-03 1.168831168831168830e-03 2.210663198959687999e-03 1.171874999999999957e-03 2.346805736636245043e-03 1.697127937336814383e-03 1.699346405228758334e-03 2.617801047120419007e-03 1.441677588466579434e-03 1.443569553805774258e-03 1.708278580814717642e-03 2.105263157894736361e-03 1.449275362318840814e-03 1.715039577836411549e-03 1.188903566710700120e-03 1.190476190476190367e-03 2.251655629139072846e-03 9.283819628647214809e-04 1.195219123505976032e-03 9.308510638297871681e-04 1.198402130492676448e-03 1.200000000000000112e-03 6.675567423230974445e-04 1.470588235294117627e-03 1.204819277108433624e-03 1.742627345844503708e-03 1.342281879194630800e-03 1.612903225806451612e-03 1.076716016150740165e-03 2.156334231805930122e-03 2.429149797570850748e-03 2.567567567567567797e-03 1.759133964817321052e-03 1.490514905149051706e-03 1.899592944369063495e-03 5.434782608695652240e-04 1.224489795918367501e-03 6.811989100817438447e-04 2.592087312414733703e-03 1.366120218579234971e-03 1.094391244870041024e-03 1.506849315068492772e-03 8.230452674897118090e-04 1.785714285714285875e-03 1.513067400275102878e-03 1.377410468319559267e-03 1.241379310344827448e-03 8.287292817679558100e-04 1.936376210235131456e-03 1.246537396121883811e-03 1.525658807212205113e-03 1.388888888888888942e-03 1.808066759388038663e-03 1.392757660167130923e-03 1.952580195258019373e-03 1.815642458100558913e-03 1.958041958041958040e-03 9.803921568627450844e-04 1.402524544179523103e-03 9.831460674157303965e-04 2.109704641350211227e-03 1.830985915492957736e-03 1.128349788434414389e-03 1.129943502824858797e-03 1.697312588401697240e-03 1.558073654390934983e-03 1.560283687943262668e-03 1.420454545454545494e-03 1.849217638691323358e-03 1.709401709401709617e-03 1.569186875891583413e-03 8.571428571428572072e-04 1.287553648068669567e-03 1.719197707736389675e-03 8.608321377331420174e-04 1.293103448275862051e-03 1.870503597122302047e-03 1.585014409221901632e-03 1.443001443001443217e-03 1.589595375722542992e-03 1.013024602026048977e-03 1.449275362318840814e-03 2.031930333817126219e-03 1.308139534883720912e-03 1.310043668122270934e-03 1.603498542274052561e-03 1.313868613138686244e-03 1.315789473684210497e-03 2.049780380673499412e-03 1.173020527859237536e-03 1.908957415565344911e-03 1.470588235294117627e-03 1.325478645066273994e-03 1.622418879056047175e-03 1.033973412112260213e-03 1.923076923076923184e-03 1.333333333333333289e-03 1.483679525222552200e-03 2.080237741456166835e-03 1.339285714285714298e-03 1.788375558867361711e-03 8.955223880597015015e-04 4.484304932735426051e-04 1.047904191616766401e-03 2.098950524737631419e-03 1.651651651651651551e-03 1.052631578947368614e-03 1.957831325301204531e-03 6.033182503770739315e-04 7.552870090634441081e-04 1.512859304084720156e-03 1.515151515151514933e-03 9.104704097116844220e-04 1.215805471124620143e-03 1.522070015220700068e-03 1.676829268292683115e-03 1.526717557251908381e-03 9.174311926605505096e-04 1.684532924961715163e-03 1.226993865030674919e-03 1.689708141321044545e-03 1.538461538461538460e-03 9.244992295839753790e-04 1.388888888888888725e-03 1.700154559505409613e-03 1.238390092879257040e-03 1.085271317829457263e-03 1.708074534161490394e-03 1.088646967340590847e-03 1.401869158878504568e-03 1.404056162246489995e-03 1.249999999999999809e-03 9.389671361502347196e-04 1.724137931034482735e-03 1.255886970172684488e-03 1.415094339622641412e-03 9.448818897637795361e-04 1.577287066246056734e-03 1.105845181674565414e-03 2.215189873417722048e-03 2.060221870047543660e-03 1.111111111111110893e-03 1.430842607313195488e-03 2.229299363057324779e-03 1.275917065390749349e-03 1.437699680511182092e-03 8.000000000000000383e-04 1.602564102564102509e-03 2.247191011235954820e-03 9.646302250803857111e-04 1.449275362318840597e-03 1.612903225806451828e-03 1.130856219709208254e-03 9.708737864077669494e-04 1.620745542949756810e-03 1.785714285714285659e-03 1.626016260162601408e-03 1.465798045602606037e-03 1.141924959216965730e-03 1.633986928104575213e-03 1.145662847790507267e-03 8.196721311475409829e-04 1.970443349753694430e-03 1.480263157894736673e-03 1.153212520593080610e-03 1.485148514851484950e-03 9.917355371900826635e-04 1.158940397350993485e-03 8.291873963515754764e-04 9.966777408637874855e-04 1.663893510815307644e-03 2.000000000000000042e-03 1.502504173622704530e-03 6.688963210702340801e-04 8.375209380234504902e-04 1.174496644295301923e-03 1.848739495798319785e-03 1.515151515151514933e-03 1.011804384485666007e-03 2.364864864864864996e-03 1.015228426395938920e-03 1.186440677966101639e-03 1.188455008488964243e-03 1.870748299319727843e-03 1.362862010221465008e-03 8.532423208191126365e-04 1.025641025641025857e-03 8.561643835616437881e-04 1.372212692967410058e-03 2.405498281786941708e-03 1.204819277108433841e-03 1.896551724137931052e-03 2.417962003454231755e-03 2.422145328719722997e-03 1.559792027729636028e-03 1.562500000000000087e-03 2.260869565217391540e-03 1.567944250871080138e-03 1.745200698080279483e-03 6.993006993006993001e-04 1.225919439579684729e-03 8.771929824561402588e-04 1.757469244288224850e-03 7.042253521126760939e-04 1.940035273368606508e-03 8.833922261484098825e-04 8.849557522123893682e-04 1.418439716312056616e-03 3.552397868561279213e-04 1.423487544483985649e-03 2.317290552584669490e-03 1.071428571428571482e-03 1.073345259391771155e-03 1.254480286738351253e-03 2.154398563734291096e-03 1.258992805755395576e-03 1.621621621621621755e-03 1.624548736462093747e-03 2.712477396021699839e-03 1.992753623188406147e-03 1.814882032667876300e-03 1.636363636363636102e-03 2.003642987249545059e-03 2.189781021897810407e-03 2.010968921389396768e-03 1.282051282051282050e-03 1.284403669724770800e-03 7.352941176470588133e-04 1.473296500920810281e-03 1.476014760147601216e-03 1.109057301293900084e-03 5.555555555555555551e-04 2.040816326530612429e-03 1.672862453531598348e-03 1.862197392923650111e-03 1.305970149253731383e-03 1.121495327102803741e-03 2.059925093632958802e-03 1.688555347091932456e-03 1.315789473684210497e-03 1.506591337099811656e-03 1.509433962264150868e-03 2.646502835538752565e-03 1.515151515151515150e-03 1.897533206831119364e-03 1.330798479087452659e-03 2.095238095238095323e-03 2.480916030534351200e-03 1.147227533460803105e-03 2.298850574712643646e-03 1.535508637236084311e-03 1.730769230769230822e-03 1.348747591522158045e-03 2.316602316602316483e-03 1.353965183752417738e-03 2.325581395348837177e-03 2.135922330097087419e-03 1.945525291828793910e-04 9.746588693957114469e-04 1.367187499999999913e-03 1.956947162426614264e-04 7.843137254901960459e-04 1.375245579567780036e-03 1.771653543307086590e-03 1.972386587771203254e-03 2.569169960474308213e-03 1.980198019801980656e-03 1.984126984126984017e-03 2.186878727634194823e-03 1.394422310756972001e-03 2.395209580838323759e-03 1.200000000000000112e-03 1.202404809619238204e-03 2.208835341365462078e-03 6.036217303822938567e-04 2.822580645161289724e-03 1.818181818181818180e-03 1.417004048582996053e-03 2.028397565922920864e-03 1.422764227642276530e-03 2.036659877800407574e-03 1.836734693877551143e-03 1.431492842535787369e-03 1.434426229508196883e-03 8.213552361396303774e-04 2.057613168724280010e-03 1.237113402061855568e-03 1.859504132231404967e-03 1.449275362318840597e-03 2.282157676348547416e-03 1.871101871101871206e-03 1.666666666666666557e-03 1.461377870563674349e-03 2.301255230125522685e-03 2.935010482180294006e-03 1.680672268907562909e-03 1.473684210526315843e-03 2.109704641350210793e-03 1.057082452431289685e-03 8.474576271186440432e-04 1.698513800424628507e-03 1.063829787234042571e-03 4.264392324093816441e-04 1.495726495726496050e-03 3.211991434689507458e-03 6.437768240343347834e-04 1.720430107526881719e-03 6.465517241379310255e-04 1.079913606911447150e-03 1.298701298701298700e-03 1.735357917570499054e-03 6.521739130434783122e-04 1.525054466230936750e-03 8.733624454148470728e-04 2.188183807439825299e-03 2.850877192982455895e-03 1.758241758241758240e-03 1.541850220264317194e-03 2.428256070640177032e-03 1.106194690265486710e-03 1.108647450110864744e-03 2.666666666666667011e-03 2.227171492204899680e-03 1.785714285714285659e-03 2.013422818791946092e-03 1.793721973094170421e-03 8.988764044943820582e-04 1.576576576576576520e-03 1.580135440180586949e-03 1.357466063348416454e-03 2.267573696145124831e-04 1.363636363636363744e-03 2.050113895216401118e-03 1.826484018264840125e-03 1.830663615560640823e-03 1.146788990825688137e-03 1.149425287356321823e-03 1.382488479262672810e-03 6.928406466512701967e-04 2.083333333333333304e-03 6.960556844547563298e-04 1.395348837209302350e-03 2.097902097902097900e-03 1.869158878504672758e-03 1.639344262295081749e-03 1.643192488262910922e-03 1.176470588235294015e-03 9.433962264150943470e-04 9.456264775413711137e-04 1.658767772511848555e-03 2.137767220902613095e-03 2.142857142857142964e-03 7.159904534606205146e-04 2.153110047846889825e-03 9.592326139088728143e-04 1.442307692307692388e-03 1.445783132530120522e-03 4.830917874396135144e-04 1.210653753026634440e-03 9.708737864077669494e-04 1.216545012165450154e-03 3.414634146341463845e-03 1.711491442542787452e-03 9.803921568627450844e-04 2.948402948402948330e-03 9.852216748768472150e-04 1.234567901234567876e-03 9.900990099009901110e-04 7.444168734491315130e-04 2.238805970149253428e-03 1.745635910224439162e-03 7.500000000000000156e-04 7.518796992481202373e-04 1.758793969849246300e-03 3.022670025188916795e-03 2.272727272727272617e-03 2.278481012658227934e-03 1.269035532994923759e-03 1.526717557251908381e-03 1.785714285714285659e-03 5.115089514066496800e-04 1.794871794871794653e-03 2.827763496143958881e-03 7.731958762886598658e-04 7.751937984496123923e-04 7.772020725388600676e-04 2.077922077922077920e-03 2.083333333333333304e-03 1.305483028720626649e-03 1.570680628272251144e-03 2.624671916010498651e-03 2.105263157894737228e-03 2.638522427440632718e-03 1.322751322751322678e-03 1.326259946949602054e-03 1.329787234042553159e-03 1.066666666666666718e-03 1.604278074866309980e-03 2.144772117962466702e-03 1.344086021505376451e-03 2.156334231805930122e-03 8.108108108108108775e-04 2.710027100271002708e-04 3.260869565217391127e-03 8.174386920980925703e-04 2.459016393442622732e-03 1.917808219178082380e-03 2.197802197802197800e-03 1.377410468319559267e-03 1.104972375690607602e-03 1.939058171745152619e-03 1.666666666666666557e-03 1.671309192200557282e-03 8.379888268156424416e-04 1.680672268907562909e-03 2.808988764044943742e-03 8.450704225352113127e-04 1.977401129943502731e-03 1.133144475920680027e-03 2.556818181818181802e-03 1.994301994301994445e-03 2.285714285714285886e-03 2.005730659025788207e-03 1.149425287356321823e-03 1.729106628242074685e-03 8.670520231213871753e-04 1.159420289855072434e-03 8.720930232558139414e-04 1.457725947521865866e-03 1.754385964912280518e-03 1.173020527859237536e-03 1.470588235294117627e-03 8.849557522123893682e-04 1.775147928994082972e-03 2.077151335311572949e-03 1.785714285714285659e-03 1.492537313432836053e-03 1.197604790419161663e-03 1.801801801801801830e-03 1.204819277108433841e-03 1.812688821752265643e-03 1.212121212121212120e-03 1.823708206686929997e-03 1.219512195121951218e-03 2.752293577981651095e-03 1.226993865030674919e-03 1.538461538461538460e-03 2.777777777777777450e-03 2.167182662538699820e-03 1.242236024844720326e-03 3.426791277258566578e-03 3.125000000000000065e-04 2.507836990595611014e-03 2.515723270440251447e-03 2.523659305993691034e-03 1.898734177215190017e-03 1.269841269841269840e-03 6.369426751592357442e-04 1.277955271565495241e-03 9.615384615384615918e-04 0.000000000000000000e+00 9.677419354838709669e-04 1.618122977346278610e-03 3.571428571428571751e-03 9.771986970684039524e-04 9.803921568627450844e-04 9.836065573770491795e-04 1.644736842105263067e-03 9.900990099009901110e-04 3.311258278145695361e-04 6.644518272425249542e-04 1.333333333333333506e-03 2.006688963210702566e-03 1.677852348993288554e-03 3.030303030303029867e-03 6.756756756756757132e-04 2.711864406779660765e-03 3.061224489795918210e-03 2.389078498293515165e-03 2.054794520547945005e-03 2.405498281786941275e-03 2.413793103448276002e-03 6.920415224913494586e-04 6.944444444444443625e-04 2.439024390243902003e-03 1.048951048951048950e-03 7.017543859649123372e-04 2.112676056338027956e-03 1.060070671378091772e-03 1.773049645390070662e-03 2.491103202846974615e-03 1.785714285714285659e-03 7.168458781362007162e-04 1.079136690647481984e-03 1.083032490974729454e-03 1.086956521739130448e-03 2.181818181818181469e-03 1.459854014598540055e-03 7.326007326007326001e-04 3.676470588235294067e-03 1.476014760147601433e-03 3.703703703703704062e-04 1.486988847583643096e-03 1.119402985074626714e-03 2.996254681647940194e-03 7.518796992481202373e-04 1.886792452830188694e-03 7.575757575757575751e-04 3.041825095057034464e-03 3.816793893129771277e-03 3.065134099616858340e-03 7.692307692307692301e-04 1.158301158301158458e-03 7.751937984496123923e-04 7.782101167315175639e-04 1.171874999999999957e-03 2.352941176470588029e-03 2.755905511811023584e-03 3.952569169960474258e-04 1.190476190476190367e-03 7.968127490039840933e-04 8.000000000000000383e-04 8.032128514056224161e-04 1.209677419354838763e-03 8.097165991902833659e-04 0.000000000000000000e+00 1.224489795918367501e-03 2.459016393442622732e-03 8.230452674897120258e-04 1.239669421487603384e-03 4.149377593360995746e-04 1.666666666666666557e-03 1.255230125523012314e-03 2.100840336134454124e-03 1.687763713080168591e-03 2.542372881355932455e-03 2.127659574468085141e-03 3.418803418803419234e-03 3.433476394849785222e-03 4.310344827586206837e-04 1.298701298701298700e-03 2.608695652173912815e-03 1.310043668122270718e-03 1.754385964912280518e-03 1.321585903083700607e-03 3.539823008849557473e-03 2.666666666666667011e-03 2.678571428571428596e-03 1.793721973094170421e-03 2.252252252252252233e-03 3.619909502262443589e-03 2.727272727272727487e-03 9.132420091324200623e-04 9.174311926605505096e-04 3.225806451612903223e-03 2.777777777777777450e-03 1.395348837209302350e-03 1.869158878504672758e-03 1.408450704225352188e-03 1.886792452830188694e-03 2.369668246445497811e-03 0.000000000000000000e+00 3.349282296650717746e-03 2.884615384615384776e-03 1.449275362318840380e-03 9.708737864077669494e-04 1.463414634146341462e-03 1.470588235294117627e-03 9.852216748768472150e-04 9.900990099009901110e-04 9.950248756218904849e-04 1.000000000000000021e-03 2.010050251256281610e-03 5.050505050505050501e-04 2.030456852791877841e-03 1.020408163265305998e-03 2.564102564102564100e-03 1.546391752577319732e-03 3.626943005181347632e-03 1.041666666666666652e-03 2.094240837696335292e-03 3.684210526315789824e-03 2.116402116402116111e-03 2.127659574468085141e-03 1.069518716577540132e-03 1.075268817204301074e-03 1.621621621621621755e-03 3.804347826086956676e-03 5.464480874316939886e-04 5.494505494505494501e-04 1.657458563535911620e-03 5.555555555555555551e-04 5.586592178770950334e-04 1.685393258426966332e-03 2.259887005649717593e-03 3.977272727272726863e-03 5.714285714285714714e-04 1.149425287356321823e-03 5.780346820809247835e-04 1.162790697674418589e-03 1.754385964912280518e-03 4.117647058823529702e-03 1.775147928994082972e-03 4.761904761904761467e-03 1.796407185628742711e-03 1.807228915662650870e-03 1.818181818181818180e-03 1.829268292682926719e-03 3.680981595092024973e-03 1.234567901234567876e-03 6.211180124223601631e-04 3.750000000000000729e-03 2.515723270440251881e-03 6.329113924050633029e-04 1.273885350318471488e-03 1.282051282051282050e-03 2.580645161290322578e-03 2.597402597402597400e-03 1.960784313725490169e-03 1.973684210526315853e-03 1.986754966887417217e-03 6.666666666666667528e-04 5.369127516778523200e-03 2.027027027027027140e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.068965517241379368e-03 6.944444444444443625e-04 3.496503496503496934e-03 2.112676056338027956e-03 2.836879432624113233e-03 0.000000000000000000e+00 7.194244604316546920e-04 2.173913043478260896e-03 2.189781021897810407e-03 2.941176470588235253e-03 1.481481481481481625e-03 7.462686567164179179e-04 2.255639097744360604e-03 3.030303030303030300e-03 7.633587786259541904e-04 3.846153846153846367e-03 2.325581395348837177e-03 7.812500000000000434e-04 7.874015748031495954e-04 0.000000000000000000e+00 1.600000000000000077e-03 4.032258064516128920e-03 2.439024390243902437e-03 2.459016393442622732e-03 2.479338842975206767e-03 1.666666666666666557e-03 2.521008403361344689e-03 8.474576271186440432e-04 8.547008547008548085e-04 0.000000000000000000e+00 8.695652173913043801e-04 1.754385964912280518e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818181818181818180e-03 0.000000000000000000e+00 9.259259259259258528e-04 1.869158878504672758e-03 2.830188679245283258e-03 3.809523809523809954e-03 9.615384615384615918e-04 1.941747572815533899e-03 2.941176470588235253e-03 9.900990099009901110e-04 3.000000000000000062e-03 3.030303030303030300e-03 4.081632653061223991e-03 2.061855670103092831e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.150537634408602149e-03 2.173913043478260896e-03 2.197802197802197800e-03 2.222222222222222220e-03 0.000000000000000000e+00 2.272727272727272617e-03 0.000000000000000000e+00 1.162790697674418589e-03 0.000000000000000000e+00 3.571428571428571317e-03 1.204819277108433841e-03 2.439024390243902437e-03 3.703703703703703411e-03 1.250000000000000026e-03 3.797468354430380034e-03 2.564102564102564100e-03 5.194805194805194801e-03 2.631578947368420993e-03 2.666666666666667011e-03 5.405405405405405705e-03 0.000000000000000000e+00 1.388888888888888725e-03 2.816901408450704376e-03 2.857142857142857140e-03 4.347826086956521792e-03 5.882352941176470507e-03 0.000000000000000000e+00 3.030303030303030300e-03 1.538461538461538460e-03 3.125000000000000173e-03 1.587301587301587300e-03 0.000000000000000000e+00 1.639344262295081966e-03 3.333333333333333114e-03 5.084745762711864910e-03 5.172413793103448204e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.851851851851851706e-03 5.660377358490566516e-03 5.769230769230769551e-03 0.000000000000000000e+00 2.000000000000000042e-03 2.040816326530611995e-03 2.083333333333333304e-03 2.127659574468085141e-03 0.000000000000000000e+00 2.222222222222222220e-03 0.000000000000000000e+00 2.325581395348837177e-03 2.380952380952380733e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.777777777777777450e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.225806451612903223e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.703703703703703411e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.166666666666666609e-03 0.000000000000000000e+00 4.545454545454545234e-03 4.761904761904761467e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.555555555555554900e-03 5.882352941176470507e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.090909090909090468e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
