# 128 1
# $N_{px}$ $L_{px}$
1.002800000000000136e+00 1.003888419273034627e+00 1.004789135096497477e+00 1.006948640483383617e+00 1.009402146142054146e+00 1.012872570194384370e+00 1.017384952520087760e+00 1.022822730080296560e+00 1.031488250652741634e+00 1.043796909492273883e+00 1.058995893990295034e+00 1.080511282941454709e+00 1.109072715143428978e+00 1.144613649182177229e+00 1.187706247019551853e+00 1.239735526527979470e+00 1.302447504772293430e+00 1.376223413453224964e+00 1.460073099415204689e+00 1.553555830243098290e+00 1.658510415940918303e+00 1.772108502930521912e+00 1.891276956023706379e+00 2.013413196345108958e+00 2.139947311272895725e+00 2.261970622761340088e+00 2.377075963863086727e+00 2.483339070938313409e+00 2.579338384435570841e+00 2.666769457923514164e+00 2.746298186641352945e+00 2.816113196967781285e+00 2.877228109313998416e+00 2.930313890067745231e+00 2.980074087609429156e+00 3.025088270736249640e+00 3.064143509557725409e+00 3.096901799285586954e+00 3.125801539417438768e+00 3.149356765267764313e+00 3.168300390268528055e+00 3.186603273360036681e+00 3.201161356361523325e+00 3.213332272323560002e+00 3.225955646446469594e+00 3.238065534562113434e+00 3.249030665774835569e+00 3.258621684713339128e+00 3.265417560718418599e+00 3.274067022586697018e+00 3.281437321592416190e+00 3.287073116365429648e+00 3.292521016553060953e+00 3.296186322119714962e+00 3.298091960815425772e+00 3.300659398294652824e+00 3.305958046623356239e+00 3.306414614900744731e+00 3.307008391014858439e+00 3.308877775000000021e+00
1.000000000000000000e+03 1.183000000000000000e+03 1.399000000000000000e+03 1.655000000000000000e+03 1.957000000000000000e+03 2.315000000000000000e+03 2.738000000000000000e+03 3.238000000000000000e+03 3.830000000000000000e+03 4.530000000000000000e+03 5.358000000000000000e+03 6.337000000000000000e+03 7.495000000000000000e+03 8.865000000000000000e+03 1.048500000000000000e+04 1.240200000000000000e+04 1.466800000000000000e+04 1.734900000000000000e+04 2.052000000000000000e+04 2.427000000000000000e+04 2.870600000000000000e+04 3.395300000000000000e+04 4.015800000000000000e+04 4.749800000000000000e+04 5.617900000000000000e+04 6.644600000000000000e+04 7.859000000000000000e+04 9.295400000000000000e+04 1.099430000000000000e+05 1.300370000000000000e+05 1.538030000000000000e+05 1.819130000000000000e+05 2.151600000000000000e+05 2.544840000000000000e+05 3.009950000000000000e+05 3.560070000000000000e+05 4.210730000000000000e+05 4.980310000000000000e+05 5.890540000000000000e+05 6.967130000000000000e+05 8.240480000000000000e+05 9.746560000000000000e+05 1.152790000000000000e+06 1.363481000000000000e+06 1.612678000000000000e+06 1.907421000000000000e+06 2.256033000000000000e+06 2.668359000000000000e+06 3.156044000000000000e+06 3.732861000000000000e+06 4.415101000000000000e+06 5.222032000000000000e+06 6.176441000000000000e+06 7.305284000000000000e+06 8.640441000000000000e+06 1.021962000000000000e+07 1.208741800000000000e+07 1.429658700000000000e+07 1.690951600000000000e+07 2.000000000000000000e+07
1.720465053408521761e-03 1.897712960324853242e-03 2.261514227241764527e-03 2.149053685048772210e-03 2.744143399508916937e-03 3.277248680499466205e-03 3.069671495902215070e-03 3.936737660802082373e-03 4.629884104087317667e-03 4.604329474431314434e-03 4.601609810832060776e-03 4.311701147656775077e-03 4.904516684646511616e-03 5.164118246676673539e-03 5.752021881538792875e-03 6.578991027859096286e-03 7.628608216710265448e-03 7.573952082069509290e-03 8.135455163442530113e-03 1.035989302940823649e-02 9.834617218067834982e-03 8.722173342062799692e-03 9.347787542704127928e-03 9.907864552534673130e-03 1.042007421040018131e-02 1.271393619970218221e-02 1.711840012814483045e-02 1.825689466795466995e-02 1.849153287669234522e-02 1.776191991580369431e-02 1.915354636133297442e-02 2.004577258698311132e-02 1.953199599450411092e-02 1.753377525399233555e-02 1.378763480236997602e-02 1.179749543445240793e-02 1.256229712288260691e-02 1.348607042324600352e-02 1.410883174582319884e-02 1.447232725947502144e-02 1.442734027873024925e-02 1.348357306364525096e-02 1.438689877648025896e-02 1.405081210676832788e-02 1.344369776522041059e-02 1.239396884297867124e-02 9.650044552171483866e-03 1.006241609470821981e-02 1.139677123251331241e-02 1.203592881523042959e-02 1.167153694063062866e-02 1.091065802935522501e-02 1.010806128764762772e-02 9.437877309104725221e-03 7.800783331030286885e-03 7.284989478355825832e-03 8.478514313314026996e-03 9.432054895570465489e-03 7.780361546863037887e-03 6.780249295573480099e-03
