400 0.75 15 80 #Res, pxlen, N_part, h_tip
4.0 11.2 18.4 25.6 32.8 40.0 #tip_r (rows)
10.0 12.0 14.0 16.0 18.0 20.0 22.0 24.0 26.0 28.0 30.0 #Rpart
0.8573720254985306 1.4867291255305937 2.2683849052347784 3.158372463480917 4.704932853438322 6.600976164621116 8.402805981789408 11.267133676827521 15.022035071049887 17.772848142807018 20.862605232934822 #Surface par
1.5123804323856853 2.234247985908696 3.556489929143862 5.014510430863734 6.323420977383925 8.370584612726086 10.272790895791822 14.106275503714519 18.14304129920224 20.804050874577786 25.06602190104776 
2.813539288629433 4.01590210417779 6.037901945868197 8.107681596928872 9.72875424571301 12.743334235291032 15.170669370102734 19.850772003743348 25.237351486625816 27.92695455649065 32.963848066784344 
3.8843552992185244 5.702954762171361 8.299903025129469 10.879285820281748 12.723228342069557 16.72072936601282 19.627678101654904 24.737012438815245 31.236440565112304 33.88766627089909 39.36478888746823 
4.777024269380088 7.199547118115393 10.304672675543609 13.188411499984799 15.303177987273214 19.806277474326315 23.336498453767124 28.646927539203073 35.53368085661973 38.68814968023414 44.10501251158695 
5.539192079346805 8.458104949706591 12.051899946491911 15.155178333457734 17.551435668764025 22.236437109033666 26.209050817380596 31.664295168133602 38.274305726291416 42.08789555756151 47.10146262853517 
6.211733245531996 9.516656260984892 13.5382049286833 16.81786098069319 19.465710349430736 24.136994944851722 28.458674232823384 33.92346230595871 40.11177827390168 44.268656149936255 49.02494429906719 

