400 0.75 20.0 80 72 #Res, pxlen, avR_part, h_tip, Ncp(avR_part)
4.0 11.2 18.4 25.6 32.8 40.0 #tip_r (rows)
1 4 7 10 13 16 19 22 25 28 31 34 37 40 #Npart
3.9502786728834827 7.469159846158561 9.823308008100645 11.501250781608265 12.858344658162263 13.646833169111996 14.584371002913747 15.262202414471982 15.87656617994178 16.305302083135672 16.61554245936508 16.817176404766535 16.98110056654249 17.06383176776562 #Surface par
4.530777211821671 8.79498300448876 11.26933681354565 12.949395383161612 14.26209777091769 15.138131163460164 15.764419298989193 16.248919900430217 16.55096924028172 16.707362004036302 16.708508453688697 16.618427152036578 16.334107996451692 15.908257316970362 
5.432169171491912 10.435175143274991 13.077227515641267 14.603986032115243 15.551421613234863 15.979561345895014 16.163256701243586 16.038665001764436 15.618703726988077 15.011840815908803 14.118323806369485 13.363803102668358 12.066059803716085 10.833639346939634 
6.126083733382377 11.595288114743438 14.147836053574684 15.250352085840793 15.63757772105012 15.482578208448725 15.1891387747883 14.268576413632346 12.842144444236373 11.749668969453424 10.458394189884268 9.384193715786576 7.579858188645651 6.556570232158327 
6.71549922605827 12.458451774240867 14.77939266107188 15.414325128671027 15.295127932386553 14.59110193681102 14.040766539256825 12.54542239681904 10.233616888709424 9.118387061098561 7.9772321390545615 6.882567578150041 5.514315711366464 4.9736987834118525 
7.199858886505021 13.112746199670445 15.158901500869076 15.359891383695402 14.818805455119348 13.61547766450829 12.98689695495587 11.259689806523113 8.360695311878581 7.364179136307454 6.513288268792417 5.606825510523858 4.671516911096396 4.310899929329007 
7.65923014419669 13.622983965976982 15.355989350562325 15.178688045480463 14.332977590208314 12.720834487749148 12.097418378073984 10.209744071234327 6.935018606218082 6.176004134865874 5.587907648984056 4.8525976922670315 4.184699549420428 3.9188894610483525 

