# 1.9459101490553132 0.33 1024 1
# $\mu_R$ $\sigma_R$ $N_{px}$ $L_{px}$
1.265749361657614314e+00 1.268000537978528186e+00 1.271106924328404109e+00 1.273197442468165130e+00 1.274286024253660665e+00 1.278216836464986406e+00 1.281590461209392462e+00 1.285939741306464601e+00 1.290251406107442156e+00 1.294378826639076552e+00 1.301187514324311678e+00 1.306278771786019366e+00 1.311694928180503927e+00 1.318165972410200615e+00 1.326795830982910207e+00 1.336858632945278069e+00 1.347565548861435980e+00 1.355601646994291309e+00 1.368362933411487292e+00 1.380599682010642093e+00 1.391135222371877145e+00 1.405007857686775052e+00 1.423225753715101405e+00 1.440527252584471229e+00 1.459147862817719465e+00 1.478898224894101388e+00 1.499316026734610841e+00 1.522205121444262454e+00 1.547500091436516900e+00 1.574169560627572739e+00 1.606118814536909412e+00 1.637931484781945946e+00 1.674457769676430674e+00 1.712076692194918648e+00 1.755942719322167944e+00 1.806629966991028846e+00 1.856207542657444254e+00 1.912129694456792262e+00 1.972237869304443114e+00 2.035810456998769613e+00 2.106261035753832722e+00 2.181917307910671955e+00 2.262109585535018841e+00 2.350871200766202485e+00 2.443787956762605518e+00 2.543399194144058129e+00 2.650678150672011402e+00 2.762349389572654523e+00 2.879002064632639968e+00 3.004396591136274886e+00 3.132882902904156719e+00 3.268204536019111650e+00 3.408149830185153384e+00 3.551938607879671306e+00 3.699582821130254384e+00 3.847107357899184787e+00 3.993671483789579923e+00 4.140602434530209486e+00 4.285697808037506107e+00 4.429643435430862475e+00 4.568008100437610963e+00 4.704266954171427706e+00 4.835293408612299615e+00 4.959010029685020804e+00 5.077381838706103601e+00 5.190562272762332618e+00 5.296425182520857255e+00 5.400571109690484484e+00 5.498512665632872221e+00 5.593341192905752379e+00 5.681764023561812316e+00 5.761441123105519146e+00 5.834937355555172012e+00 5.902993678806828015e+00 5.967608546254764335e+00 6.026911076957946811e+00 6.082251485808135349e+00 6.137676315039120922e+00 6.189407420869685872e+00 6.235985976365080674e+00 6.279496528245522846e+00 6.318842755354114438e+00 6.358589343945616257e+00 6.394271148472122412e+00 6.425370228055827582e+00 6.456673206417192112e+00 6.485968837905973672e+00 6.514001534455474918e+00 6.540065317869563799e+00 6.563057457614410062e+00 6.585352260085971743e+00 6.606562808771150763e+00 6.624699869879672853e+00 6.640517028138765099e+00 6.658649800710628064e+00 6.672551303544218548e+00 6.686272278861055796e+00 6.694341078843335957e+00 6.703702758234944881e+00 6.712870547130660448e+00
1.000000000000000000e+02 1.100000000000000000e+02 1.200000000000000000e+02 1.320000000000000000e+02 1.450000000000000000e+02 1.590000000000000000e+02 1.750000000000000000e+02 1.920000000000000000e+02 2.100000000000000000e+02 2.310000000000000000e+02 2.540000000000000000e+02 2.780000000000000000e+02 3.050000000000000000e+02 3.350000000000000000e+02 3.680000000000000000e+02 4.040000000000000000e+02 4.430000000000000000e+02 4.860000000000000000e+02 5.340000000000000000e+02 5.860000000000000000e+02 6.430000000000000000e+02 7.050000000000000000e+02 7.740000000000000000e+02 8.500000000000000000e+02 9.330000000000000000e+02 1.024000000000000000e+03 1.123000000000000000e+03 1.233000000000000000e+03 1.353000000000000000e+03 1.485000000000000000e+03 1.630000000000000000e+03 1.789000000000000000e+03 1.963000000000000000e+03 2.154000000000000000e+03 2.364000000000000000e+03 2.595000000000000000e+03 2.848000000000000000e+03 3.126000000000000000e+03 3.430000000000000000e+03 3.765000000000000000e+03 4.132000000000000000e+03 4.535000000000000000e+03 4.977000000000000000e+03 5.462000000000000000e+03 5.995000000000000000e+03 6.579000000000000000e+03 7.221000000000000000e+03 7.925000000000000000e+03 8.697000000000000000e+03 9.545000000000000000e+03 1.047600000000000000e+04 1.149800000000000000e+04 1.261900000000000000e+04 1.384900000000000000e+04 1.519900000000000000e+04 1.668100000000000000e+04 1.830700000000000000e+04 2.009200000000000000e+04 2.205100000000000000e+04 2.420100000000000000e+04 2.656100000000000000e+04 2.915100000000000000e+04 3.199300000000000000e+04 3.511200000000000000e+04 3.853500000000000000e+04 4.229200000000000000e+04 4.641600000000000000e+04 5.094100000000000000e+04 5.590800000000000000e+04 6.135900000000000000e+04 6.734200000000000000e+04 7.390700000000000000e+04 8.111300000000000000e+04 8.902200000000000000e+04 9.770100000000000000e+04 1.072270000000000000e+05 1.176810000000000000e+05 1.291550000000000000e+05 1.417470000000000000e+05 1.555680000000000000e+05 1.707350000000000000e+05 1.873820000000000000e+05 2.056510000000000000e+05 2.257020000000000000e+05 2.477080000000000000e+05 2.718590000000000000e+05 2.983650000000000000e+05 3.274550000000000000e+05 3.593810000000000000e+05 3.944210000000000000e+05 4.328760000000000000e+05 4.750810000000000000e+05 5.214010000000000000e+05 5.722370000000000000e+05 6.280290000000000000e+05 6.892610000000000000e+05 7.564630000000000000e+05 8.302180000000000000e+05 9.111630000000000000e+05 1.000000000000000000e+06
1.657928871781105123e-02 1.588564718578602819e-02 2.149054327806422526e-02 2.251974663101936197e-02 2.280150452629206223e-02 2.277209216253670357e-02 2.337458597881846359e-02 2.460528331451706033e-02 2.158960808792365071e-02 2.276815708619787937e-02 2.132379689885192248e-02 2.320273323965451120e-02 2.320278657572895017e-02 2.357018591773351809e-02 1.997118454722868197e-02 1.920640627306207868e-02 2.053386480818962176e-02 1.928344944630775229e-02 1.814906372105913601e-02 1.896146030063938087e-02 1.924193715230391316e-02 1.691377886311348777e-02 1.721882916198301874e-02 1.738253724532029532e-02 1.682408259265832581e-02 1.616937801143463957e-02 1.904670615390005942e-02 1.870149203578968383e-02 1.939864843237312786e-02 1.897608629674363279e-02 1.924849335176165993e-02 1.975655176281455178e-02 1.964444854124140424e-02 1.924634875719268001e-02 1.984185215658425608e-02 2.118544924929803910e-02 2.285718336449750823e-02 2.291899053725589275e-02 2.391580299556629249e-02 2.478384529447311482e-02 2.303567690329909670e-02 2.139872360905611254e-02 2.205100335172020115e-02 2.333144300255227468e-02 2.521944933732344837e-02 2.749492499519532937e-02 2.880113330484500647e-02 2.925019034681353852e-02 2.814228274809132263e-02 3.066668375952141812e-02 3.072455327768661495e-02 3.432776131540237613e-02 3.594894509405340693e-02 3.555861143309457101e-02 3.652750987740055466e-02 3.823135578084888020e-02 3.941813035212688582e-02 4.171948827417829020e-02 4.069898597761914538e-02 4.112010430902866137e-02 4.261104430624692435e-02 4.523853048575591368e-02 4.641086803565679098e-02 4.916600062980454322e-02 5.283501907918811830e-02 5.737342602259063590e-02 5.766929555190457996e-02 5.944910617474886277e-02 6.349930065373302068e-02 6.522755864175888707e-02 6.896428028882969907e-02 7.275992238402650969e-02 7.395937468663880965e-02 7.443607162887391770e-02 7.481694094845815768e-02 7.204394163680319374e-02 6.855187692186830162e-02 6.705893813578769902e-02 6.485880668109565705e-02 6.398674389105737936e-02 6.310906539743102450e-02 6.493713254884016239e-02 6.336435950637751835e-02 6.046718665619513211e-02 5.565664119243053654e-02 5.126647822104511004e-02 4.944871297289658851e-02 4.715799224082256602e-02 4.731669138939233188e-02 5.042803110123458832e-02 5.290663188582519355e-02 5.455080099434669177e-02 5.721914346169306581e-02 5.504359319980510479e-02 5.217406482990918914e-02 4.940291359831254503e-02 4.605407876309947079e-02 4.404736724766897260e-02 4.139297273791534698e-02 4.075865702680062097e-02
