# 1.9459101490553132 0.33 1024 1
# $\mu_R$ $\sigma_R$ $N_{px}$ $L_{px}$
3.731818554034226310e+01 3.747149056446553317e+01 3.876520489626927457e+01 3.944378902037622936e+01 3.984334170183103652e+01 4.117206816769239452e+01 4.188543266663062781e+01 4.472014671479929859e+01 4.515079291300769881e+01 4.594825517062071896e+01 4.706907021082190568e+01 4.937138650265069373e+01 5.016566744729213667e+01 5.102745211265921910e+01 5.336343185632102859e+01 5.536667189442393067e+01 5.715062992110340190e+01 5.809308859491999044e+01 5.904497820094083238e+01 6.156604832457583143e+01 6.296119768767175628e+01 6.580306859313580503e+01 6.901239334138401205e+01 7.066985899761471046e+01 7.298814602024393139e+01 7.617731626821672819e+01 7.845651315983020879e+01 8.093383486976833296e+01 8.313637177564704928e+01 8.666048948467941671e+01 8.904962049321649431e+01 9.217562421800117534e+01 9.512296732729502935e+01 1.005274672639736906e+02 1.055031923441763126e+02 1.136739285443615444e+02 1.206754779738926544e+02 1.269856304712609898e+02 1.314216553289133174e+02 1.371077893599007496e+02 1.436506630094483512e+02 1.504989393678801548e+02 1.616245756540609193e+02 1.739430771395476256e+02 1.850358932204794087e+02 1.941653432936416550e+02 2.054805351726271851e+02 2.154458223630265650e+02 2.270830793704901964e+02 2.424561568205199933e+02 2.589304242129350087e+02 2.757913576196316399e+02 2.943223655330601787e+02 3.113061610020591843e+02 3.354594560806726804e+02 3.611019726808659129e+02 3.853696469377253493e+02 4.136556587872536284e+02 4.502423604524060465e+02 4.855183789192577706e+02 5.280539831587379922e+02 5.644416001326142123e+02 6.087661200768391154e+02 6.593643039895257516e+02 7.138912477349896335e+02 7.678741039446094874e+02 8.362222553743670233e+02 9.113578980861394712e+02 9.917524692094293641e+02 1.075905119287902608e+03 1.174920432666039460e+03 1.270448445207086934e+03 1.378483561810774290e+03 1.493175119890838459e+03 1.639610681875731416e+03 1.779498147269713400e+03 1.936461772820872511e+03 2.105948847624483278e+03 2.295718227540536191e+03 2.502029107646188095e+03 2.746110704551526851e+03 2.995626247793877155e+03 3.284872884418462036e+03 3.590623781327566576e+03 3.930644855162935073e+03 4.287253048005003620e+03 4.700412650713815310e+03 5.158270499560931967e+03 5.642851921301301445e+03 6.183209489627191033e+03 6.766317825051596628e+03 7.402677547304907421e+03 8.100583882217740211e+03 8.892834958085757535e+03 9.733166911373295079e+03 1.067441212476518376e+04 1.169594442782405167e+04 1.281133186271481100e+04 1.404263638695951704e+04 1.539670802103470123e+04
1.000000000000000000e+02 1.100000000000000000e+02 1.200000000000000000e+02 1.320000000000000000e+02 1.450000000000000000e+02 1.590000000000000000e+02 1.750000000000000000e+02 1.920000000000000000e+02 2.100000000000000000e+02 2.310000000000000000e+02 2.540000000000000000e+02 2.780000000000000000e+02 3.050000000000000000e+02 3.350000000000000000e+02 3.680000000000000000e+02 4.040000000000000000e+02 4.430000000000000000e+02 4.860000000000000000e+02 5.340000000000000000e+02 5.860000000000000000e+02 6.430000000000000000e+02 7.050000000000000000e+02 7.740000000000000000e+02 8.500000000000000000e+02 9.330000000000000000e+02 1.024000000000000000e+03 1.123000000000000000e+03 1.233000000000000000e+03 1.353000000000000000e+03 1.485000000000000000e+03 1.630000000000000000e+03 1.789000000000000000e+03 1.963000000000000000e+03 2.154000000000000000e+03 2.364000000000000000e+03 2.595000000000000000e+03 2.848000000000000000e+03 3.126000000000000000e+03 3.430000000000000000e+03 3.765000000000000000e+03 4.132000000000000000e+03 4.535000000000000000e+03 4.977000000000000000e+03 5.462000000000000000e+03 5.995000000000000000e+03 6.579000000000000000e+03 7.221000000000000000e+03 7.925000000000000000e+03 8.697000000000000000e+03 9.545000000000000000e+03 1.047600000000000000e+04 1.149800000000000000e+04 1.261900000000000000e+04 1.384900000000000000e+04 1.519900000000000000e+04 1.668100000000000000e+04 1.830700000000000000e+04 2.009200000000000000e+04 2.205100000000000000e+04 2.420100000000000000e+04 2.656100000000000000e+04 2.915100000000000000e+04 3.199300000000000000e+04 3.511200000000000000e+04 3.853500000000000000e+04 4.229200000000000000e+04 4.641600000000000000e+04 5.094100000000000000e+04 5.590800000000000000e+04 6.135900000000000000e+04 6.734200000000000000e+04 7.390700000000000000e+04 8.111300000000000000e+04 8.902200000000000000e+04 9.770100000000000000e+04 1.072270000000000000e+05 1.176810000000000000e+05 1.291550000000000000e+05 1.417470000000000000e+05 1.555680000000000000e+05 1.707350000000000000e+05 1.873820000000000000e+05 2.056510000000000000e+05 2.257020000000000000e+05 2.477080000000000000e+05 2.718590000000000000e+05 2.983650000000000000e+05 3.274550000000000000e+05 3.593810000000000000e+05 3.944210000000000000e+05 4.328760000000000000e+05 4.750810000000000000e+05 5.214010000000000000e+05 5.722370000000000000e+05 6.280290000000000000e+05 6.892610000000000000e+05 7.564630000000000000e+05 8.302180000000000000e+05 9.111630000000000000e+05 1.000000000000000000e+06
6.998767578708029014e+00 6.988077563150569382e+00 7.384621747186969287e+00 7.217674266052986454e+00 7.109399982026458176e+00 7.425870984611581349e+00 7.119588228607824476e+00 8.418210585417339686e+00 8.367294586196639017e+00 8.048051794615654231e+00 7.513403083283313855e+00 6.428252155647343535e+00 5.898824816752664901e+00 5.447584884688783546e+00 5.347250493233038249e+00 5.535835371026908369e+00 6.441679840885861985e+00 6.601902096376400131e+00 6.505065080077405248e+00 6.053178836766893944e+00 6.392699022340206483e+00 7.642771774582137745e+00 7.464766905414682796e+00 7.016952187329732915e+00 6.767867708088493472e+00 8.873486161311435083e+00 9.311661294732944683e+00 9.346515465335707873e+00 9.133208661949568707e+00 1.016580302432748795e+01 9.831984277203456912e+00 9.673839815635425055e+00 8.598042872878467691e+00 8.322589858155309273e+00 1.110351041663692406e+01 1.231400799003941238e+01 1.411473444496877150e+01 1.442964021419034637e+01 1.423995512783566753e+01 1.484787012306779808e+01 1.631439118190403903e+01 1.628452122226135046e+01 1.472146804456570734e+01 1.352623613269522629e+01 1.423067754395992424e+01 1.434354721547551570e+01 1.499305009941361178e+01 1.261396295712779470e+01 1.640787645404740047e+01 2.035216426774113430e+01 1.734742892259480485e+01 2.004207681425197762e+01 2.098866362238534933e+01 1.878170052991119832e+01 2.242106499603955783e+01 2.219343858316242901e+01 2.127269329037616430e+01 2.790459816621818234e+01 3.160785767960637926e+01 3.242368344453543472e+01 3.591705915851719055e+01 3.525717562856112863e+01 3.571016853458421991e+01 4.386394489044567280e+01 4.151687699516078567e+01 3.746355379500575822e+01 3.824918697010818391e+01 4.468421055611563730e+01 4.033377524623764998e+01 4.528113090075178349e+01 4.285749767677885558e+01 4.515316464955883902e+01 4.307777002670241728e+01 4.570632174359204214e+01 4.590308058436384897e+01 5.008663872913229653e+01 5.202949849944520366e+01 4.777367293502302203e+01 4.578260197252761543e+01 4.758076687418861184e+01 6.303878527265526088e+01 6.943371316868267229e+01 6.601546523033088931e+01 7.611613536642609290e+01 6.893559212207802034e+01 6.491583565828770475e+01 5.767603282606825843e+01 7.440152244246712598e+01 7.659128442733216957e+01 8.284840744573880045e+01 9.580244108094021271e+01 9.120018250485640010e+01 9.681595481547186921e+01 1.016201475627096471e+02 9.131348674379947283e+01 1.037123513837692883e+02 1.037630356078652909e+02 1.005985014677082461e+02 1.039793930551449250e+02 1.045000947867340670e+02
